n.subj,seed,key,mean,lower,upper
250,460,b_syntax_dev1,0.4409948119776172,0.14020179457438187,0.7422185636796185
250,460,b_syntax_dev1:trial_dev1,0.39653905414430163,-0.08319336319262878,0.8629861122025664
250,460,b_trial_dev1,0.3464252552424543,-0.12691604363209105,0.8142065077773558
250,460,critical_pred,2.746746466989767,1.8435819164137675,3.6943837388355454
250,460,critical_subj,2.8356579826563983,1.9116989714461268,3.8177863932679124
250,460,filler_pred,2.6465188691860724,1.7577418688588815,3.609023628395597
250,460,filler_subj,4.32158660142991,3.3130001170508305,5.44211313597517
250,460,syntax_critical,0.08891151566663116,-0.9831888514461591,1.219660180255077
250,460,syntax_filler,1.6750677322438376,0.5494784869223375,2.8269722438442484
250,461,b_Intercept,3.637468195650073,2.8730647538146235,4.544527275957761
250,461,b_syntax_dev1,0.6404556403789762,0.33899340785824994,0.9701489296419626
250,461,b_syntax_dev1:trial_dev1,0.0763434595094843,-0.43616185426278903,0.6002643377539328
250,461,b_trial_dev1,-0.2764982934422144,-0.5700922543699256,0.031230869966206054
250,461,critical_pred,3.349854308222796,2.3977508222963815,4.452714232276645
250,461,critical_subj,4.478078669961779,3.405262049858257,5.6870542702170654
250,461,filler_pred,2.6441708023193984,1.7068698812988814,3.6554209527156494
250,461,filler_subj,4.0777690020963195,3.0773453237898436,5.267475349588669
250,461,syntax_critical,1.1282243617389838,-0.05655372124696017,2.3597949626102905
250,461,syntax_filler,1.433598199776921,0.3001229419053285,2.641803273057737
250,462,b_Intercept,3.4758500069218217,2.723438493915265,4.300002685055005
250,462,b_syntax_dev1,1.2200966065259697,0.9257362483035904,1.5576638878425801
250,462,b_syntax_dev1:trial_dev1,0.25100719350037326,-0.13292371537190087,0.6445186361538802
250,462,b_trial_dev1,-0.08016621331463,-0.526869472319019,0.375472237633374
250,462,critical_pred,2.586926807210855,1.6877660168644233,3.5657031673207764
250,462,critical_subj,4.525105633262048,3.4595955286336757,5.705025856932272
250,462,filler_pred,1.9245799935808483,1.0513693332605927,2.8398182724072836
250,462,filler_subj,4.866787593633535,3.8033806125333016,6.099594351497076
250,462,syntax_critical,1.9381788260511932,0.9665770329228291,2.9589748684145927
250,462,syntax_filler,2.942207600052686,2.0111113943046184,3.9923955098756805
250,463,b_Intercept,2.1571189032158498,1.3813132328023228,2.9097334534302908
250,463,b_syntax_dev1,0.8650967720895757,0.6704720846066627,1.0740661895590642
250,463,b_syntax_dev1:trial_dev1,0.29836728033245374,0.09697946641671477,0.4977714111579763
250,463,b_trial_dev1,-0.3335681603341511,-0.5751322921531249,-0.10778256617110844
250,463,critical_pred,1.9239575717928792,1.0799439609015746,2.7704245185062844
250,463,critical_subj,3.057416555307123,2.208516483855943,3.9314467398658284
250,463,filler_pred,0.6600866904596694,-0.164059214840395,1.433944206074657
250,463,filler_subj,2.9870147953037285,2.134599163708305,3.8653782924105125
250,463,syntax_critical,1.133458983514244,0.5975061494869927,1.690531208877086
250,463,syntax_filler,2.326928104844059,1.7586552223206928,2.9458204593093122
250,464,b_Intercept,3.8602176498777996,2.9574974611269944,4.975132752577954
250,464,b_syntax_dev1,0.5032177618247955,0.19173040863476867,0.8257009275284781
250,464,b_syntax_dev1:trial_dev1,-0.004664662370593418,-0.4031306082746007,0.4090404008195334
250,464,b_trial_dev1,0.28825905270711855,-0.05933011919282663,0.6566621171353002
250,464,critical_pred,3.0640761729752923,1.9960064031872276,4.276817046808793
250,464,critical_subj,4.07984102136607,2.9907128298558767,5.419226288125841
250,464,filler_pred,3.6499236031307163,2.5770217678012313,4.9183595850842
250,464,filler_subj,4.64702980203912,3.495043870976402,5.994558047389193
250,464,syntax_critical,1.0157648483907777,0.028295700905566153,2.058146986491786
250,464,syntax_filler,0.997106198908404,0.008284130708516855,2.057048127845218
250,465,b_Intercept,3.250335017286606,2.6725425201376924,3.911129624105037
250,465,b_syntax_dev1,0.9669655637184106,0.7046461663194535,1.2420934860884467
250,465,b_syntax_dev1:trial_dev1,0.029401652789732488,-0.2591464640487924,0.31828718437155756
250,465,b_trial_dev1,0.01683923956196436,-0.5962206451570646,0.6219654089347061
250,465,critical_pred,2.295931866795964,1.4236027355137792,3.232790104888785
250,465,critical_subj,4.17105968865332,3.1942016713838424,5.206292102196834
250,465,filler_pred,2.2708070403404275,1.4102490882723575,3.1978503005928367
250,465,filler_subj,4.263541473356714,3.3010550667055836,5.3442608781103775
250,465,syntax_critical,1.8751278218573564,1.1064673460408132,2.6550999347677418
250,465,syntax_filler,1.9927344330162862,1.2483579837343906,2.809898358894262
250,466,b_Intercept,2.600542559531671,2.065374182488146,3.2033291833638122
250,466,b_syntax_dev1,0.7527799956353076,0.5285528229121135,1.0031241325987956
250,466,b_syntax_dev1:trial_dev1,-0.14956064702360167,-0.5622967686524158,0.2550254699781871
250,466,b_trial_dev1,-0.3776757416047346,-0.937417953686077,0.19691344792699378
250,466,critical_pred,2.0758776584774963,1.2196859691978634,3.0114440490189636
250,466,critical_subj,3.880558943795315,2.919508485364901,4.944798682838907
250,466,filler_pred,1.6196474693152305,0.7512700505884871,2.5244976663361687
250,466,filler_subj,2.8260861665386425,1.947705970511766,3.777720760382174
250,466,syntax_critical,1.8046812853178185,0.8739027616899356,2.782856939268151
250,466,syntax_filler,1.2064386972234118,0.2901297808040264,2.1438135792516477
250,467,b_Intercept,2.9199753781864417,2.372292477762191,3.533903920948763
250,467,b_syntax_dev1,0.820234393392045,0.5786296303003847,1.0762168183928567
250,467,b_syntax_dev1:trial_dev1,0.4285380244125407,0.18760109308858985,0.6884183195194606
250,467,b_trial_dev1,0.11537058392891862,-0.32206135699489324,0.5330983731398157
250,467,critical_pred,2.412908425278019,1.6851045944047187,3.19852523150983
250,467,critical_subj,3.196301163237027,2.4235425883501027,4.050690933017626
250,467,filler_pred,1.7865735443107744,1.0680225436909714,2.531448678190617
250,467,filler_subj,4.284118379919946,3.43043472454732,5.213373825228129
250,467,syntax_critical,0.7833927379590084,0.13944861112067888,1.4259781625581425
250,467,syntax_filler,2.497544835609171,1.7835472904180556,3.28070732527783
250,468,b_Intercept,3.2863208269525175,2.549426715799489,4.055919596568168
250,468,b_syntax_dev1,0.5445199395494481,0.2682781193435918,0.8376496346868769
250,468,b_syntax_dev1:trial_dev1,0.13384870814782465,-0.1082977803259352,0.393880701734971
250,468,b_trial_dev1,-0.2062544233592263,-0.42787318889071835,0.010715058948879908
250,468,critical_pred,3.0819040189101203,2.2409099987020977,3.977941961927396
250,468,critical_subj,3.903246481713367,3.026330271499943,4.839786298390363
250,468,filler_pred,2.4016977558960186,1.6192554037283564,3.2444020646930647
250,468,filler_subj,3.758435051290564,2.882036684998323,4.712404072361504
250,468,syntax_critical,0.8213424628032469,0.05909884550779256,1.6186399783232874
250,468,syntax_filler,1.3567372953945454,0.6348737482530571,2.120854623489621
250,469,b_Intercept,3.1955485261523755,2.57023306524657,3.9355616605575765
250,469,b_syntax_dev1,0.8460706851781968,0.5972801394646241,1.113857347336786
250,469,b_syntax_dev1:trial_dev1,0.3526999888036846,-0.28563324251241023,1.048523065923189
250,469,b_trial_dev1,0.11411686304536475,-0.5366189306303653,0.7904220017293215
250,469,critical_pred,2.5880609667324985,1.4494378242635924,3.779304488635459
250,469,critical_subj,3.5748023594815233,2.413543712223654,4.801270437339366
250,469,filler_pred,2.1108947152158586,0.9708173241404353,3.2234270545133734
250,469,filler_subj,4.508436063179622,3.323749378399742,5.802872857698732
250,469,syntax_critical,0.9867413927490246,-0.47896048590942586,2.361256438659079
250,469,syntax_filler,2.397541347963763,1.0061814816121135,3.9369934812717116
250,470,b_Intercept,2.448528986402981,1.8443806846975972,3.1355510408871603
250,470,b_syntax_dev1,0.5617465921188969,0.24807835842241038,0.9081154418756985
250,470,b_syntax_dev1:trial_dev1,0.180841857515611,-0.35512623366467655,0.6871578945263235
250,470,b_trial_dev1,-0.24320445047538608,-0.5037564061829759,0.017508314458183964
250,470,critical_pred,2.310828702275081,1.4438439153181255,3.2365943613406687
250,470,critical_subj,3.0726381714816533,2.1706281050957603,4.094500792472325
250,470,filler_pred,1.4627360862930872,0.5830507780905965,2.365960279598289
250,470,filler_subj,2.947912985562103,2.0391871555798544,3.949015397262901
250,470,syntax_critical,0.7618094692065719,-0.40381880848168694,1.985587349091041
250,470,syntax_filler,1.4851768992690157,0.2608937659478833,2.7565669179191863
250,471,b_Intercept,3.0321353249936758,2.4672689876503253,3.644994608370048
250,471,b_syntax_dev1,0.6122436491786462,0.31702017194044496,0.9175456798782038
250,471,b_syntax_dev1:trial_dev1,0.06083262540022131,-0.3591319772676978,0.4658423286403475
250,471,b_trial_dev1,-0.5016138988118214,-1.1265745558149374,0.06307340377148231
250,471,critical_pred,2.982338200027072,2.060411787277902,3.9793543231971205
250,471,critical_subj,4.0851602475839215,3.124499481427704,5.152442195556665
250,471,filler_pred,1.8574451516029868,0.9097331800021207,2.7654711092642854
250,471,filler_subj,3.2035977007607217,2.2810952942674696,4.18017571631492
250,471,syntax_critical,1.1028220475568498,0.13804212870942426,2.1152746970183482
250,471,syntax_filler,1.346152549157735,0.3212709552025797,2.3614761189813342
250,472,b_Intercept,3.7160677785115555,2.894526797934178,4.65855036601404
250,472,b_syntax_dev1,0.3631024641250295,0.08646699483074054,0.6462329687719319
250,472,b_syntax_dev1:trial_dev1,-0.029438122924792486,-0.5847925475320896,0.534758149787333
250,472,b_trial_dev1,-0.30875474257251095,-0.6392048581487985,0.008785342823114302
250,472,critical_pred,3.6322819340342445,2.605723028976169,4.814255910567165
250,472,critical_subj,4.417363108133888,3.303978835835658,5.6861877175201645
250,472,filler_pred,3.0736486947388078,2.058891499876531,4.195877264877046
250,472,filler_subj,3.7409773771392816,2.6829792516112203,4.905451113225683
250,472,syntax_critical,0.785081174099644,-0.47944123692351925,2.0690004701002995
250,472,syntax_filler,0.6673286824004739,-0.5211703148008896,1.9124458808095277
250,473,b_Intercept,3.2646661814513314,2.570113003522444,4.082590241656363
250,473,b_syntax_dev1,0.5308825676030394,0.24648485925380753,0.8404141034742868
250,473,b_syntax_dev1:trial_dev1,-0.2281624462326573,-0.4975847247747366,0.022942936553604618
250,473,b_trial_dev1,-0.44627068510250045,-1.1961381222394554,0.33096246469448537
250,473,critical_pred,2.951891852718135,1.8880115482268025,4.11814171042236
250,473,critical_subj,4.469981880389528,3.321598665734347,5.77378523300271
250,473,filler_pred,2.5156753749784486,1.5098211747886432,3.670572764659659
250,473,filler_subj,3.1211156177192128,2.065591235065877,4.3223662735387185
250,473,syntax_critical,1.5180900276713933,0.7322319997120167,2.3870171755157377
250,473,syntax_filler,0.6054402427407641,-0.13147043450668106,1.3740034553914575
250,474,b_Intercept,2.8649085786818462,2.3008138992327716,3.4905949625661847
250,474,b_syntax_dev1,1.020815081228338,0.7028340039794424,1.3728779785793281
250,474,b_syntax_dev1:trial_dev1,0.21117149672707905,-0.02271428781430392,0.45065668152307004
250,474,b_trial_dev1,-0.03475597841407673,-0.4946257245377313,0.4504860732914589
250,474,critical_pred,2.090020972594664,1.3325881821638117,2.9062656022060303
250,474,critical_subj,3.709308141597182,2.808722673001056,4.686879190997495
250,474,filler_pred,1.5981660223123524,0.8514171911990878,2.3702565447889765
250,474,filler_subj,4.062139178223187,3.190346004052256,5.059241754744482
250,474,syntax_critical,1.619287169002518,0.8308173974310326,2.4327681559941143
250,474,syntax_filler,2.463973155910834,1.6763203279468502,3.3281821879086606
250,475,b_Intercept,3.292009914932743,2.6787130372197847,4.011655008215968
250,475,b_syntax_dev1,0.8505763571232732,0.5530727546313781,1.1674963002376695
250,475,b_syntax_dev1:trial_dev1,0.18468254831526257,-0.18305954945590885,0.5410357733052088
250,475,b_trial_dev1,0.045146125782641884,-0.33283934781210317,0.41644191002429237
250,475,critical_pred,2.5809699803420907,1.749810091303929,3.471148407869756
250,475,critical_subj,3.912757597958112,3.02047953800105,4.896248627136397
250,475,filler_pred,2.3018971352768496,1.5273477174636136,3.1408512608090664
250,475,filler_subj,4.372414946153921,3.4628225187521924,5.403180408995456
250,475,syntax_critical,1.3317876176160213,0.44019164261159044,2.273930309096523
250,475,syntax_filler,2.0705178108770714,1.1264600084078138,3.060137882842388
250,476,b_Intercept,3.9728303960924096,3.15166948859029,4.972266243016978
250,476,b_syntax_dev1,0.48548735785718106,0.21581547017910038,0.7786435837090925
250,476,b_syntax_dev1:trial_dev1,0.6137305377265704,0.09677531768759597,1.1443753201736366
250,476,b_trial_dev1,-0.08866937219302241,-0.5570415047372822,0.3923546911240283
250,476,critical_pred,4.189742948154821,3.095951122875493,5.457114225774262
250,476,critical_subj,3.9332565884160426,2.840468702853613,5.175532509831924
250,476,filler_pred,2.784943128315636,1.7598376036479706,3.907053958808824
250,476,filler_subj,4.983378919483139,3.8123845730817805,6.3743650783706665
250,476,syntax_critical,-0.2564863597387786,-1.3914224471162853,0.8886918160870216
250,476,syntax_filler,2.198435791167503,1.034474334999829,3.444717432039301
250,477,b_Intercept,2.891586415876319,2.3981707509036623,3.4400804731588392
250,477,b_syntax_dev1,0.4836791781117916,0.26468247451326504,0.7183342454309907
250,477,b_syntax_dev1:trial_dev1,-0.26175317968951856,-0.4663531892299173,-0.06369302842565593
250,477,b_trial_dev1,-0.028693050653079186,-0.3758104058730481,0.3114866440903173
250,477,critical_pred,2.1748471087280876,1.543548587316901,2.856104053428983
250,477,critical_subj,3.665711824330708,2.9656489895658416,4.458417505057912
250,477,filler_pred,2.6409673668009663,1.9985562339293874,3.3376148620390804
250,477,filler_subj,3.084819363645513,2.4157905777683246,3.827840881226781
250,477,syntax_critical,1.4908647156026205,0.8859205770294909,2.1217933947852825
250,477,syntax_filler,0.4438519968445461,-0.1654370836246959,1.0410516428002938
250,478,b_Intercept,4.419475356629278,3.532223628368395,5.4577603819122995
250,478,b_syntax_dev1,0.8302471637913558,0.519289710073196,1.1951412267611812
250,478,b_syntax_dev1:trial_dev1,-0.11064791241256354,-0.4677956873462208,0.2744341888590641
250,478,b_trial_dev1,-0.017387901332731985,-0.34411517676720993,0.3111117320397729
250,478,critical_pred,3.495968181758091,2.533297138485317,4.580138497516642
250,478,critical_subj,5.37775833416593,4.253130075541372,6.699914916390954
250,478,filler_pred,3.6824882039177544,2.732436538610559,4.7720281774342315
250,478,filler_subj,5.121686706675339,4.002541834270402,6.40150027456591
250,478,syntax_critical,1.8817901524078386,0.8911369581182224,2.9161098939300034
250,478,syntax_filler,1.4391985027575844,0.49932529244575075,2.461432167490411
250,479,b_Intercept,3.630054620946917,2.84479913460816,4.559004818412948
250,479,b_syntax_dev1,1.1845179356861248,0.7824308345034487,1.6086926154025751
250,479,b_syntax_dev1:trial_dev1,0.039234475854256656,-0.42270049009569827,0.5300307320422193
250,479,b_trial_dev1,0.12648150561772104,-0.3909723181847862,0.6382988107050898
250,479,critical_pred,2.3582896554973276,1.3434605032818574,3.4859459532070374
250,479,critical_subj,4.648856575161064,3.4352193754230025,6.0187803937234206
250,479,filler_pred,2.5327837150242565,1.5310196250544976,3.66937553627525
250,479,filler_subj,4.980288538105019,3.7785522049097477,6.356673814644697
250,479,syntax_critical,2.2905669196637364,1.0295639396373943,3.5755978791180523
250,479,syntax_filler,2.447504823080763,1.2447208516833748,3.7290779653988015
250,480,b_Intercept,3.2567866024175767,2.4480940018194013,4.170924279573408
250,480,b_syntax_dev1,0.4842720912230144,0.09288922612257727,0.874926161899427
250,480,b_syntax_dev1:trial_dev1,0.28671335737870907,-0.10306409701301852,0.6647146389606345
250,480,b_trial_dev1,0.2022398105209262,-0.6222501734075293,1.0479444218207017
250,480,critical_pred,2.856988058052345,1.6124442693753045,4.195891843834464
250,480,critical_subj,3.252105525740956,2.014106774182653,4.6429937287876255
