n.subj,seed,key,mean,lower,upper
150,48,critical_pred,2.136191274628822,1.2075703623881795,3.1361473835611022
150,48,critical_subj,3.999399855561027,2.959396045474264,5.166688099308195
150,48,filler_pred,1.8339251119379432,0.9505033467090143,2.817204614291695
150,48,filler_subj,3.5189813041238653,2.543997725009444,4.650671163623622
150,48,syntax_critical,1.8632085809322048,1.0532460776591965,2.7094124947020988
150,48,syntax_filler,1.6850561921859222,0.937060133157778,2.5134023103369785
150,49,b_Intercept,2.524359701175962,1.7082614144196149,3.434342106402141
150,49,b_syntax_dev1,0.6562324591706754,0.30188409536983746,1.053514363640621
150,49,b_syntax_dev1:trial_dev1,-0.020006357007464014,-0.366490461792405,0.3155994511417041
150,49,b_trial_dev1,-1.2865970205498067,-1.9503481393515802,-0.6836637343926819
150,49,critical_pred,3.1347179055476295,2.0207532578474856,4.36317219974151
150,49,critical_subj,4.487195537903909,3.230953612523852,5.977595754440826
150,49,filler_pred,0.6015365784629442,-0.47747932864463527,1.6936582307796324
150,49,filler_subj,1.873988782789367,0.8251798583414532,2.998502948323785
150,49,syntax_critical,1.3524776323562788,0.32024338168697775,2.4428676513165954
150,49,syntax_filler,1.2724522043264228,0.34178724199449545,2.2481220855392516
150,50,b_Intercept,2.394361674647913,1.6700377844104508,3.2100375527072322
150,50,b_syntax_dev1,0.514565280547144,0.24381401841849962,0.7983095869066226
150,50,b_syntax_dev1:trial_dev1,1.0117472426749197e-4,-0.3214695480818159,0.29845951420617395
150,50,b_trial_dev1,0.0025115405419048587,-0.6379416393200882,0.622813933323681
150,50,critical_pred,1.8773860282831318,0.8613117148959305,2.9398533778006026
150,50,critical_subj,2.906314239928885,1.8776382110228467,4.055389400302876
150,50,filler_pred,1.8822067599184065,0.8818913920112414,2.907037307524212
150,50,filler_subj,2.9115396704612295,1.8636874068911706,4.07907631090167
150,50,syntax_critical,1.028928211645753,0.2304339328239026,1.8772563977479055
150,50,syntax_filler,1.0293329105428228,0.216491908267031,1.8708119598662625
150,51,b_Intercept,2.8746218063925837,2.1018398053219625,3.772305589680318
150,51,b_syntax_dev1,0.40595733826309943,-0.04048313129977325,0.8849689723951538
150,51,b_syntax_dev1:trial_dev1,0.004054285753020854,-0.25524334052302433,0.2628740248054815
150,51,b_trial_dev1,-0.2389755155383457,-0.8636721889011324,0.3612472915299128
150,51,critical_pred,2.711694269420851,1.6337958990569812,3.9345260131464483
150,51,critical_subj,3.5155003744410083,2.3564922268824424,4.859883107651693
150,51,filler_pred,2.225634666838118,1.2016966285175614,3.3584758199831164
150,51,filler_subj,3.0456579148703584,1.9594322137207931,4.247363163136607
150,51,syntax_critical,0.8038061050201571,-0.22779866201535467,1.876910767260806
150,51,syntax_filler,0.8200232480322406,-0.1913379876615983,1.9207091137448435
150,52,b_Intercept,2.8613603974691344,2.053619343196096,3.840423966505024
150,52,b_syntax_dev1,0.6832881193945738,0.3060593507695721,1.085252707523029
150,52,b_syntax_dev1:trial_dev1,0.4551362509904009,-0.0271105214306393,0.9284011900177943
150,52,b_trial_dev1,-0.21529683304970018,-0.8960228158885564,0.4034875839585647
150,52,critical_pred,2.8485053621146617,1.654430393021066,4.1604134050725134
150,52,critical_subj,3.3048090989230077,2.1084334530527045,4.671474165631847
150,52,filler_pred,1.5076391940344596,0.39806162369653214,2.704373527397884
150,52,filler_subj,3.784487934804409,2.566685988904044,5.195058339424576
150,52,syntax_critical,0.45630373680834585,-0.7172866365308054,1.7019801394440588
150,52,syntax_filler,2.276848740769949,1.0888864852525186,3.5315746350486377
150,53,b_Intercept,3.085044454729801,2.3101628753573022,4.039361073759114
150,53,b_syntax_dev1,0.4692743440929791,0.16615797595963633,0.7953621661043262
150,53,b_syntax_dev1:trial_dev1,-0.0863911962176856,-0.48551761702613383,0.316911045683683
150,53,b_trial_dev1,-0.009832371386107772,-0.389001624872567,0.3601129490591944
150,53,critical_pred,2.539211285805244,1.6092843525570861,3.6159151793680477
150,53,critical_subj,3.6505423664265733,2.6014764622466506,4.900699994061007
150,53,filler_pred,2.6923289354683995,1.731977803602082,3.8096110943505073
150,53,filler_subj,3.4580952312189863,2.455614450525154,4.674660127244779
150,53,syntax_critical,1.1113310806213292,0.1545755668732768,2.147284943774382
150,53,syntax_filler,0.765766295750587,-0.2294094832324906,1.817026586183866
150,54,b_Intercept,3.622827269455832,2.710690794669791,4.760481417181548
150,54,b_syntax_dev1,0.6180287629139108,0.24251009595597686,1.0327035521738044
