key,mean,lower,upper,n.subj,n.item,seed
b_trial_dev1,-0.13673916390683646,-0.3479937695062026,0.07529075038322826,250,6,173
critical_pred,2.4615905910352853,1.8190382286711122,3.1465059367366237,250,6,173
critical_subj,3.8490035830559726,3.1184053535068403,4.6781903161446685,250,6,173
filler_pred,2.787169100340933,2.1222941468777212,3.514472345143181,250,6,173
filler_subj,2.9764684181229786,2.3056121340865885,3.7060521891366416,250,6,173
syntax_critical,1.3874129920206872,0.6071766401336669,2.2251599204241623,250,6,173
syntax_filler,0.18929931778204587,-0.6273947749969123,0.9721467379555051,250,6,173
b_Intercept,3.340449461148582,2.6159990672357893,4.20365537852278,250,6,174
b_syntax_dev1,0.528383228151852,0.18189689053144795,0.9011134263580597,250,6,174
b_syntax_dev1:trial_dev1,-0.16987576646800578,-0.43228611931239513,0.09363682385773346,250,6,174
b_trial_dev1,-0.02496733737788457,-0.4163020611106372,0.36352338522387606,250,6,174
critical_pred,2.667157803906609,1.774937490950386,3.667269160592565,250,6,174
critical_subj,4.0636757931463245,3.079873366090398,5.1799544003968245,250,6,174
filler_pred,2.9569746620868513,2.0538287814316916,3.954267839755473,250,6,174
filler_subj,3.6739895854545437,2.744828732820059,4.7623352539652695,250,6,174
syntax_critical,1.3965179892397155,0.5075578332919876,2.317453572780438,250,6,174
syntax_filler,0.7170149233676925,-0.12236319350064186,1.5908947008183625,250,6,174
b_Intercept,3.193243760483208,2.58743089430642,3.9060743921469068,250,6,175
b_syntax_dev1,0.49312614069151783,0.21375405813936263,0.7823951227569261,250,6,175
b_syntax_dev1:trial_dev1,0.02208759905312008,-0.17745972918736125,0.2273384260681586,250,6,175
b_trial_dev1,-0.5141441102909576,-0.8155618077844898,-0.2389760683471038,250,6,175
critical_pred,3.2363493291357677,2.501564699555125,4.099533874127234,250,6,175
critical_subj,4.178426412412564,3.3642496470771395,5.117658634503427,250,6,175
filler_pred,2.1638859104476125,1.4916889573339132,2.899651434467474,250,6,175
filler_subj,3.1943133899368883,2.457524031462589,4.026242714781435,250,6,175
syntax_critical,0.9420770832767955,0.23608160992532234,1.6842624507499782,250,6,175
syntax_filler,1.0304274794892758,0.36264462452942436,1.7309630773982716,250,6,175
b_Intercept,3.2638464372493963,2.6931205781385823,3.9185630524266015,250,6,176
b_syntax_dev1,0.8617166487868149,0.3753598545117331,1.3341388722983698,250,6,176
b_syntax_dev1:trial_dev1,0.03551448524229331,-0.2664591993497596,0.3485698522021073,250,6,176
b_trial_dev1,0.011883542398488683,-0.23846287535965222,0.25597338328668595,250,6,176
critical_pred,2.425760731306386,1.6519191001909772,3.2625460969395195,250,6,176
critical_subj,4.078165058395429,3.195817901854715,5.018323957209888,250,6,176
filler_pred,2.378498845618777,1.5841390137368492,3.2366989146592844,250,6,176
filler_subj,4.172961113676993,3.282829778220871,5.159197564511509,250,6,176
syntax_critical,1.6524043270890432,0.5144869255339231,2.772987866149612,250,6,176
syntax_filler,1.7944622680582163,0.6520606791754052,2.9404989110954944,250,6,176
b_Intercept,2.9867962203326335,2.4251205965195233,3.6088853298817467,250,6,177
b_syntax_dev1,0.7324243976088265,0.5006991400899976,0.9796254715886739,250,6,177
b_syntax_dev1:trial_dev1,0.13036844431665554,-0.09920260840810592,0.3639153470557111,250,6,177
b_trial_dev1,-0.23885156068578522,-0.6113514546341088,0.1402309669570749,250,6,177
critical_pred,2.6235918277262478,1.9164769413300409,3.3845844914143606,250,6,177
critical_subj,3.8277037343105897,3.0116787932802858,4.718047136411806,250,6,177
filler_pred,1.8851518177213664,1.2263725994793047,2.604233837077173,250,6,177
filler_subj,3.6107375015723306,2.829783413613428,4.4659925384799255,250,6,177
syntax_critical,1.204111906584342,0.5611213883701366,1.882581031713339,250,6,177
syntax_filler,1.7255856838509642,1.0825193082401297,2.401497773732481,250,6,177
b_Intercept,3.6788580429629305,2.9864164969197176,4.507888594279157,250,6,178
b_syntax_dev1,0.3612024525841985,0.14654303683252753,0.5787917104364176,250,6,178
b_syntax_dev1:trial_dev1,0.322822737080462,0.09764285732992993,0.5539377993601106,250,6,178
b_trial_dev1,-0.05514500327441217,-0.43124577868098585,0.32304827951144166,250,6,178
critical_pred,3.695623330733606,2.887300075434715,4.66417194107213,250,6,178
critical_subj,3.772382761741079,2.9464596781008137,4.745944098490249,250,6,178
filler_pred,2.9396878500238577,2.1445063138542855,3.8556293324759268,250,6,178
filler_subj,4.307738229353179,3.414238750992585,5.346120861346059,250,6,178
syntax_critical,0.07675943100747294,-0.5336086316922047,0.6826608923779345,250,6,178
syntax_filler,1.368050379329321,0.7350996606123482,2.0262882310459718,250,6,178
b_Intercept,3.208277621968176,2.6654121568620512,3.8500574218930077,250,6,179
b_syntax_dev1,0.89225691919997,0.6677438807927238,1.1312239627385978,250,6,179
b_syntax_dev1:trial_dev1,0.08024158394494782,-0.18044533094698925,0.3299810253818406,250,6,179
b_trial_dev1,-0.10170546183556671,-0.5480492130904557,0.36050341756695164,250,6,179
critical_pred,2.4979677485487204,1.7621535131025954,3.271847722399515,250,6,179
critical_subj,4.121998419058765,3.279864229161106,5.070224320244422,250,6,179
filler_pred,2.1340736569876912,1.4334702605072205,2.8845729176551207,250,6,179
filler_subj,4.079070663277527,3.2633480772972256,5.022431480918388,250,6,179
syntax_critical,1.6240306705100442,0.9795527848394637,2.3113840045514302,250,6,179
syntax_filler,1.9449970062898354,1.2463899432758374,2.672904086978698,250,6,179
b_Intercept,3.128144072072443,2.4779240697166354,3.8833628734380015,250,6,180
b_syntax_dev1,0.8150210448768559,0.5238987318310375,1.1351371453665156,250,6,180
b_syntax_dev1:trial_dev1,-0.002018561057616608,-0.2996885992982279,0.2887285292507703,250,6,180
b_trial_dev1,-0.3642228151996171,-0.8137215807602511,0.07502685224723073,250,6,180
critical_pred,2.6753272813375872,1.8260348977238667,3.585881963214563,250,6,180
critical_subj,4.309406493206533,3.3288950117011242,5.398383661439797,250,6,180
filler_pred,1.9509187730535864,1.1403365040447335,2.838994587919345,250,6,180
filler_subj,3.576923740692065,2.691646063545425,4.546694636179467,250,6,180
syntax_critical,1.634079211868945,0.7969669836246109,2.5265988375274806,250,6,180
syntax_filler,1.6260049676384785,0.8413499998437435,2.4638756726862097,250,6,180
b_Intercept,3.4752588508749223,2.8340043655892235,4.217943699628008,250,6,181
b_syntax_dev1,1.0806445899964257,0.8134941670314159,1.3622824352381313,250,6,181
b_syntax_dev1:trial_dev1,0.09805672771796517,-0.21770879228683193,0.41419887371307146,250,6,181
b_trial_dev1,-0.13374095561719135,-0.36673738120843274,0.097006415040670535,250,6,181
critical_pred,2.626411944213653,1.895583001023502,3.430449837382287,250,6,181
critical_subj,4.591587668770575,3.7264837527733743,5.566147962731436,250,6,181
filler_pred,2.16281657754334,1.4618165995179502,2.9388688907871217,250,6,181
filler_subj,4.520219212972122,3.666321056616574,5.495385424869184,250,6,181
syntax_critical,1.965175724556921,1.1629319762003008,2.815008118097296,250,6,181
syntax_filler,2.3574026354287816,1.552824888000894,3.231330580234463,250,6,181
b_Intercept,2.9959115010341932,2.4184085946983083,3.6593620385815293,250,6,182
b_syntax_dev1,0.9943435741271416,0.6374333391255848,1.377408086605704,250,6,182
b_syntax_dev1:trial_dev1,0.07794275100654924,-0.14549954901578563,0.303141943245213,250,6,182
b_trial_dev1,-0.006456004049928365,-0.30302630120002266,0.2978846329246039,250,6,182
critical_pred,2.0859666819635296,1.3757365169803109,2.842554952545421,250,6,182
critical_subj,3.918768328204714,3.0859571021740817,4.8388626864544415,250,6,182
filler_pred,1.9171691718505743,1.210089414304301,2.6789117062352124,250,6,182
filler_subj,4.0617418221179555,3.222788727052475,4.996134008087453,250,6,182
syntax_critical,1.8328016462411847,1.0047988555418699,2.704484017211349,250,6,182
syntax_filler,2.1445726502673814,1.3018744385670626,3.060718397135754,250,6,182
b_Intercept,2.3726012762329436,1.8482566582509758,2.9353162051669837,250,6,183
b_syntax_dev1,0.869285229516337,0.6013014933725757,1.1400947028561992,250,6,183
b_syntax_dev1:trial_dev1,-0.11308117983636312,-0.34405950894794796,0.11882616771054268,250,6,183
b_trial_dev1,-0.20994757370118675,-0.6994815753567811,0.28886445635272046,250,6,183
critical_pred,1.6001824405814302,0.8417879575493609,2.4022367502441324,250,6,183
critical_subj,3.5649152592868307,2.7126254581150926,4.471301383907585,250,6,183
filler_pred,1.406449652851783,0.6554838861292982,2.1879175905819634,250,6,183
filler_subj,2.9188577522117307,2.0818287044683244,3.8033570309155085,250,6,183
syntax_critical,1.9647328187054003,1.25767531982567,2.7129258205926563,250,6,183
syntax_filler,1.5124080993599478,0.817485932297119,2.2206342586647976,250,6,183
b_Intercept,2.6713255507438474,2.1320751347658184,3.263909747205316,250,6,184
b_syntax_dev1,0.38253949213285243,-0.1629170701443842,0.9194713371419769,250,6,184
b_syntax_dev1:trial_dev1,0.4454093849357218,0.1079840636563389,0.7836614026354808,250,6,184
b_trial_dev1,0.11772917643965483,-0.2385340339067422,0.4594697451794998,250,6,184
critical_pred,2.616466267107062,1.7183797144116306,3.5445707426913806,250,6,184
critical_subj,2.4907264815013233,1.611828546365819,3.4465516005731724,250,6,184
filler_pred,1.961105850114928,1.118664283382646,2.850593157029679,250,6,184
filler_subj,3.617003604252077,2.671652323725457,4.619829510982924,250,6,184
syntax_critical,-0.12573978560573873,-1.3761709250146992,1.172277654343955,250,6,184
syntax_filler,1.6558977541371485,0.3853707995645176,2.9300979923910906,250,6,184
b_Intercept,3.328501790126585,2.601660165725666,4.178536342173415,250,6,185
b_syntax_dev1,0.6654629584666194,0.26575529095502953,1.0935287435702443,250,6,185
b_syntax_dev1:trial_dev1,0.25098398475560285,-0.03226067817515306,0.532487486408952,250,6,185
b_trial_dev1,-0.03181160762149331,-0.49467484577345644,0.4442038137881213,250,6,185
critical_pred,2.945834424037062,2.0204494338548207,3.993884656259366,250,6,185
critical_subj,3.774792371459095,2.791184472237659,4.909379759389753,250,6,185
filler_pred,2.3802432392828696,1.4425900911287073,3.4275107732663743,250,6,185
filler_subj,4.2131371257273145,3.1855494071731467,5.37151689406342,250,6,185
syntax_critical,0.8289579474220332,-0.12386707036301443,1.8322234452768715,250,6,185
syntax_filler,1.8328938864444444,0.8434511728403739,2.8428142808546535,250,6,185
b_Intercept,2.337786010349946,1.7544985528537902,2.9650825137168315,250,6,186
b_syntax_dev1,0.8429990158004306,0.4085475523646034,1.2888948760501002,250,6,186
b_syntax_dev1:trial_dev1,0.13057190174225164,-0.19086150065899982,0.4538526995968786,250,6,186
b_trial_dev1,-0.25944418737883185,-0.5051134653446377,-0.012855901388864931,250,6,186
critical_pred,1.8848030836705991,1.0740773038294726,2.7003008287144654,250,6,186
critical_subj,3.309657311786957,2.4809636389487038,4.2302425219119675,250,6,186
filler_pred,1.104770905428432,0.30415480490108054,1.9157983556729643,250,6,186
filler_subj,3.0519127405137967,2.195574802896757,3.9489802344568887,250,6,186
syntax_critical,1.4248542281163579,0.37957890945922984,2.516249619125073,250,6,186
syntax_filler,1.9471418350853644,0.8625620896292158,3.0415446462158098,250,6,186
b_Intercept,3.193631316094842,2.573462036402205,3.91397628778225,250,6,187
b_syntax_dev1,-0.09017463084499695,-0.44070640232136377,0.24081314780845958,250,6,187
b_syntax_dev1:trial_dev1,-0.15768750467474643,-0.4713161311739938,0.13694729315169654,250,6,187
b_trial_dev1,0.0874599591448739,-0.3995855949182599,0.5661642895251462,250,6,187
critical_pred,3.038658483120219,2.1898072846193006,4.03258951382444,250,6,187
critical_subj,3.1736842307797177,2.326806344148003,4.129895399955113,250,6,187
filler_pred,3.5289534107594593,2.6306978234463494,4.568956613836618,250,6,187
filler_subj,3.033229139719973,2.153664692777197,4.000072908568203,250,6,187
syntax_critical,0.13502574765949896,-0.771725156237136,1.0395354253449607,250,6,187
syntax_filler,-0.4957242710394868,-1.431518906308909,0.38687639805443,250,6,187
b_Intercept,3.2754780273845854,2.6870981311332045,3.966270458449933,250,6,188
b_syntax_dev1,0.3405871809378094,-0.05443888575121065,0.7408262809719833,250,6,188
b_syntax_dev1:trial_dev1,0.16392598821551851,-0.26428433709953897,0.5834241241671224,250,6,188
b_trial_dev1,-0.03824586712786456,-0.5984171894115295,0.5211466837793921,250,6,188
critical_pred,3.137062701790159,2.205520475600101,4.2003396972733045,250,6,188
critical_subj,3.4903850872347406,2.512817192915709,4.610774915550491,250,6,188
filler_pred,2.732718991103393,1.8023155538130577,3.7535839159206006,250,6,188
filler_subj,3.7417453294100484,2.7502538045240588,4.874346291262296,250,6,188
syntax_critical,0.3533223854445817,-0.8073473361753373,1.5049845799886987,250,6,188
syntax_filler,1.0090263383066558,-0.1182349710463359,2.174448290334482,250,6,188
b_Intercept,2.816015565644068,2.3054085507043443,3.3725318401525346,250,6,189
b_syntax_dev1,0.6709364402299886,0.2657058928978886,1.0882408374102654,250,6,189
b_syntax_dev1:trial_dev1,0.14757726177310304,-0.03418237062782214,0.33959479851701296,250,6,189
b_trial_dev1,0.17885125699411553,-0.01376693075649322,0.37039886695803786,250,6,189
critical_pred,2.113805130193067,1.4476625484649321,2.822418206214327,250,6,189
critical_subj,3.160523487106838,2.47566959718206,3.9118885648469153,250,6,189
filler_pred,2.176353120635092,1.5064638532319208,2.8898157497443067,250,6,189
filler_subj,3.813380524641275,3.060582124817142,4.642832612987264,250,6,189
syntax_critical,1.046718356913771,0.1706494110573457,1.9238914160578653,250,6,189
syntax_filler,1.6370274040061832,0.741104247690519,2.604524146448174,250,6,189
b_Intercept,3.606161708855769,2.8383414429266343,4.511377952635145,250,6,190
b_syntax_dev1,0.874406834803354,0.6182086285604407,1.167880870357105,250,6,190
b_syntax_dev1:trial_dev1,0.017458592527606318,-0.4585869183525159,0.4758559659737201,250,6,190
b_trial_dev1,-0.41043800659268753,-0.8280005760405041,-4.055474146654222e-4,250,6,190
critical_pred,3.159651473172709,2.189171379513393,4.246608514278696,250,6,190
critical_subj,4.873547957724204,3.790188455319548,6.1514349915067434,250,6,190
filler_pred,2.303858274932121,1.3523339821244758,3.32806071853963,250,6,190
filler_subj,4.087589129594042,3.0531377545752907,5.251999376096954,250,6,190
syntax_critical,1.7138964845514955,0.6596964281056767,2.8718183566368403,250,6,190
syntax_filler,1.7837308546619208,0.7595414309784321,2.8479375402194593,250,6,190
b_Intercept,3.17078741223187,2.5345171392364008,3.9000020443424965,250,6,191
b_syntax_dev1,0.6444188829121085,0.41403318481752166,0.8876920490007357,250,6,191
b_syntax_dev1:trial_dev1,0.0032554439453785808,-0.2645821204296273,0.2816792187010133,250,6,191
b_trial_dev1,-0.0790891512699561,-0.46215054298809194,0.3003332711251408,250,6,191
critical_pred,2.6087131245350963,1.8454806315014167,3.464046121320863,250,6,191
critical_subj,3.8910400024685563,3.0523061755038583,4.819698647526545,250,6,191
filler_pred,2.444023934104427,1.6964883465299776,3.2642629126421068,250,6,191
filler_subj,3.739372587819401,2.862107817960152,4.7085862986644225,250,6,191
syntax_critical,1.2823268779334598,0.5634361943129258,2.0231620563025063,250,6,191
syntax_filler,1.295348653714974,0.6034820649343388,2.0419705215598296,250,6,191
b_Intercept,3.3364630357035034,2.6983753563627157,4.061297556855766,250,6,192
b_syntax_dev1,0.5923957496256395,0.2961127040128082,0.9106977184263764,250,6,192
b_syntax_dev1:trial_dev1,-0.02960730881042983,-0.2570271324875807,0.19387443288291992,250,6,192
b_trial_dev1,-0.07928667003104796,-0.5365992189702825,0.3751346746634792,250,6,192
critical_pred,2.793746647298482,1.9932745011796253,3.668819388742999,250,6,192
critical_subj,4.03775276417062,3.1369878796044772,5.052029461854662,250,6,192
filler_pred,2.6943879248572458,1.8891929614537362,3.5760977517030277,250,6,192
filler_subj,3.8199648064876652,2.92948953383701,4.81890732845299,250,6,192
syntax_critical,1.2440061168721386,0.4786712904043247,2.0359989396158515,250,6,192
syntax_filler,1.1255768816304192,0.4030418637882812,1.895977232082178,250,6,192
b_Intercept,2.706076709201383,2.20266716405563,3.2730095068916345,250,6,193
b_syntax_dev1,0.41715049433188633,0.22806917282662598,0.6227593047352736,250,6,193
b_syntax_dev1:trial_dev1,-0.11657510479676804,-0.4681467299978227,0.22542622666153178,250,6,193
b_trial_dev1,0.19936985125710668,-0.2075551637780709,0.611992710231447,250,6,193
critical_pred,1.9729812588156217,1.2468346096650167,2.733443623185968,250,6,193
critical_subj,3.04043245707293,2.2888545723582783,3.8753518564538556,250,6,193
filler_pred,2.604871170923371,1.8649197834278495,3.422348062400044,250,6,193
filler_subj,3.2060219499936076,2.4353804746474252,4.037047696301905,250,6,193
syntax_critical,1.0674511982573087,0.3066379305294523,1.8885476672556465,250,6,193
syntax_filler,0.6011507790702365,-0.2076797561066079,1.4112433198615852,250,6,193
b_Intercept,3.1385371029410396,2.289136761194811,4.079849659275589,250,6,194
b_syntax_dev1,0.8238462275039484,0.548101975712005,1.1288736537160748,250,6,194
b_syntax_dev1:trial_dev1,0.5358543067307918,0.23592148055215642,0.8639848365634742,250,6,194
b_trial_dev1,-0.3829888843439429,-0.9722951885860787,0.21068361639967717,250,6,194
critical_pred,3.233534066511826,2.1104094982087402,4.387424524340859,250,6,194
critical_subj,3.809517908058139,2.690124277118621,5.06134717540757,250,6,194
filler_pred,1.3958476843623564,0.38455513166065036,2.463536566013662,250,6,194
filler_subj,4.115248752831837,2.975282022054416,5.400934749198765,250,6,194
syntax_critical,0.5759838415463131,-0.20683277191517463,1.3905490661366429,250,6,194
syntax_filler,2.7194010684694807,1.8684434853575373,3.705486484524205,250,6,194
b_Intercept,3.6712209441874104,2.973505461747298,4.4887577536504635,250,6,195
b_syntax_dev1,0.7773499293098802,0.5023326944554348,1.0852048613999328,250,6,195
b_syntax_dev1:trial_dev1,0.46438468996212107,0.20734156856507743,0.7356347096369799,250,6,195
b_trial_dev1,-0.22813491032105343,-0.8013664223492003,0.3372176376026866,250,6,195
critical_pred,3.5863906151607043,2.6477915830641017,4.6554520342523915,250,6,195
critical_subj,4.2123210938562226,3.2050066879598313,5.349269337336883,250,6,195
filler_pred,2.2013514145943556,1.3448885087350488,3.1071595953618307,250,6,195
filler_subj,4.684820653138358,3.6418587367037496,5.872596883788064,250,6,195
syntax_critical,0.6259304786955182,-0.09551470202256428,1.3731548407264824,250,6,195
syntax_filler,2.4834692385440027,1.6897749295175577,3.345457034826931,250,6,195
b_Intercept,3.3565786251871867,2.670546772346856,4.17423154541069,250,6,196
b_syntax_dev1,0.8845093472607998,0.5649471114314074,1.2323210781535507,250,6,196
b_syntax_dev1:trial_dev1,0.24515692565836114,-0.003077834627638098,0.5022290390392569,250,6,196
b_trial_dev1,0.16165803740602286,-0.3717389172407237,0.700226268995342,250,6,196
critical_pred,2.555568166178725,1.6539581188719226,3.5100424221647915,250,6,196
critical_subj,3.8342730093836024,2.8705712641323666,4.920109005526798,250,6,196
filler_pred,2.3885703896740487,1.5113780698785455,3.3746445314450697,250,6,196
filler_subj,4.64790293551237,3.628019544969023,5.8418899486511044,250,6,196
syntax_critical,1.278704843204877,0.5235364223266454,2.110627225688333,250,6,196
syntax_filler,2.2593325458383218,1.4216995439382263,3.1679340654351207,250,6,196
b_Intercept,2.760238700975262,2.2464537940919502,3.3363381835557826,250,6,197
b_syntax_dev1,0.6933800232271985,0.47973284538262156,0.9271552905816823,250,6,197
b_syntax_dev1:trial_dev1,0.17722760412070288,-0.016764043926124222,0.3767021780234211,250,6,197
b_trial_dev1,-0.3310173444550867,-0.6980375077137219,0.03609607753236508,250,6,197
critical_pred,2.575103626323853,1.8965783449006717,3.2809086234842253,250,6,197
critical_subj,3.6074084645368445,2.879030304043061,4.421986376869669,250,6,197
filler_pred,1.5586137291722741,0.9397438683433152,2.2242748448999974,250,6,197
filler_subj,3.2998289838680765,2.568487446436393,4.113243302700903,250,6,197
syntax_critical,1.0323048382129911,0.4702959741542372,1.6341251809898074,250,6,197
syntax_filler,1.7412152546958026,1.1737045881540094,2.3649161777578733,250,6,197
b_Intercept,2.85978617980236,2.405155193202826,3.38336157667509,250,6,198
b_syntax_dev1,0.7601473656612054,0.3895075761340775,1.148591797407175,250,6,198
b_syntax_dev1:trial_dev1,0.30688945953981495,0.09964793550050689,0.5221354585669744,250,6,198
b_trial_dev1,-0.44341932155556024,-0.6625989466417778,-0.23055617688468596,250,6,198
critical_pred,2.8499475952365296,2.219914735700127,3.5439652693962262,250,6,198
critical_subj,3.7564634074793104,3.0635647613908117,4.549050844613955,250,6,198
filler_pred,1.3493300330457791,0.7844993345339036,1.9583932129171862,250,6,198
filler_subj,3.48340368344782,2.7990710428278245,4.2539052033598415,250,6,198
syntax_critical,0.906515812242781,0.07534405989477413,1.796274872724165,250,6,198
syntax_filler,2.134073650402041,1.2896406996920369,3.0063235710384673,250,6,198
b_Intercept,2.877940423508639,2.215336232342635,3.6301619728016936,250,6,199
b_syntax_dev1,0.48403813048861755,0.12067915641007716,0.8649187846545583,250,6,199
b_syntax_dev1:trial_dev1,0.19651880301983138,-0.053908704467588574,0.460762777676185,250,6,199
b_trial_dev1,-0.295720706384404,-0.6340959136876586,0.040316721538280705,250,6,199
critical_pred,2.886141802424257,2.0329972324084333,3.847902950059073,250,6,199
critical_subj,3.4611804573618294,2.5678742394131806,4.440705469077451,250,6,199
filler_pred,1.9016627836157862,1.0849736017942704,2.7554762933570927,250,6,199
filler_subj,3.2627766506326843,2.380671183562067,4.23694895453717,250,6,199
syntax_critical,0.5750386549375723,-0.3342879380196436,1.47439034226137,250,6,199
syntax_filler,1.3611138670168978,0.4806607334205983,2.2624621082295233,250,6,199
b_Intercept,2.209615617931435,1.7313704666887213,2.721766263165011,250,6,200
b_syntax_dev1,0.6437930611679371,0.4440021345293541,0.8647134440132034,250,6,200
b_syntax_dev1:trial_dev1,0.007100735389521386,-0.25956007224020383,0.2588179825833028,250,6,200
b_trial_dev1,-0.34268463987450637,-0.7108984055006704,0.01262743430997667,250,6,200
critical_pred,1.9156079320275252,1.266432432656905,2.5945381646364765,250,6,200
critical_subj,3.1889925835843567,2.4784364472508793,3.956544513354601,250,6,200
filler_pred,1.21603718149947,0.5736460189191394,1.8819603620718501,250,6,200
filler_subj,2.517824774614387,1.8466684161935283,3.249070817981098,250,6,200
syntax_critical,1.2733846515568314,0.6127666701571215,1.9754173553417314,250,6,200
syntax_filler,1.301787593114917,0.6565436378014292,1.954705998329291,250,6,200
