key,mean,lower,upper,n.subj,n.item,seed
b_trial_dev1,-0.12571988570848155,-0.4705419817671955,0.22836028392609117,200,6,17
critical_pred,2.723247478091553,2.0093165448192125,3.511252179407545,200,6,17
critical_subj,3.8068938152292047,3.0141692580246646,4.688865732276821,200,6,17
filler_pred,2.959357031299557,2.224004549822217,3.7553935144292216,200,6,17
filler_subj,3.0679047191872746,2.312975874357886,3.9054596439532614,200,6,17
syntax_critical,1.0836463371376517,0.33876496862580424,1.8062822770978921,200,6,17
syntax_filler,0.10854768788771753,-0.5868647291135133,0.7852173091178576,200,6,17
b_Intercept,2.1902847411788122,1.5685834566985686,2.8517410382722144,200,6,18
b_syntax_dev1,0.4996627073461258,0.2558596097914488,0.7603940056835748,200,6,18
b_syntax_dev1:trial_dev1,-0.031686222714762145,-0.5501155944440853,0.4945114938015969,200,6,18
b_trial_dev1,-0.5451410489967319,-0.8027152251683441,-0.3008310772824246,200,6,18
critical_pred,2.204076860114656,1.3442364358067318,3.1402681360945,200,6,18
critical_subj,3.2667747202364317,2.333279696085042,4.273547711611583,200,6,18
filler_pred,1.1771672075507165,0.33824603783207147,2.0421327995906124,200,6,18
filler_subj,2.1131201768134438,1.2591647514396558,3.012112451142399,200,6,18
syntax_critical,1.0626978601217758,-0.10957505739791729,2.2469245326510676,200,6,18
syntax_filler,0.9359529692627273,-0.1888210482509101,2.0747280907431187,200,6,18
b_Intercept,3.3943115770626058,2.705757108168512,4.196921414940025,200,6,19
b_syntax_dev1,0.5761988736758284,0.3119312561296937,0.8579716351102101,200,6,19
b_syntax_dev1:trial_dev1,-0.07730465936279414,-0.42425924549448707,0.250148014713525,200,6,19
b_trial_dev1,-0.13141853837731063,-0.6027574136794233,0.3281422372249392,200,6,19
critical_pred,2.872226582401294,1.9907784208305066,3.8681867900219458,200,6,19
critical_subj,4.179233648478539,3.2022375352167125,5.290427575710603,200,6,19
filler_pred,2.763998824372261,1.8949670638248335,3.7273986934426944,200,6,19
filler_subj,3.7617872529983294,2.808104020278265,4.839200325826682,200,6,19
syntax_critical,1.307007066077245,0.4605490003270848,2.221013557798718,200,6,19
syntax_filler,0.9977884286260685,0.17773351046786662,1.8448523297946098,200,6,19
b_Intercept,3.266412937773536,2.5671074970499723,4.1084875462642785,200,6,19
b_syntax_dev1,0.3888149768774345,0.14337425134693774,0.6478708605419644,200,6,19
b_syntax_dev1:trial_dev1,-0.0652760504643338,-0.35415193051541055,0.22692528043031887,200,6,19
b_trial_dev1,-0.3042941318805768,-0.8921962968037044,0.27398303347773484,200,6,19
critical_pred,3.1166160423123443,2.1281201323526386,4.217155518116304,200,6,19
critical_subj,4.024798096995881,3.017493220584914,5.213114223798128,200,6,19
filler_pred,2.6385798794798583,1.7141162586476857,3.647432290224447,200,6,19
filler_subj,3.28565773230606,2.3105803292129687,4.391632326829281,200,6,19
syntax_critical,0.9081820546835365,0.13817255514804902,1.703434025968161,200,6,19
syntax_filler,0.6470778528262013,-0.07944788498128759,1.4210436720868607,200,6,19
b_Intercept,2.6467217120226283,2.120737686617461,3.2501370924308186,200,6,20
b_syntax_dev1,0.6282387793600779,0.32055664659436256,0.9587139372446721,200,6,20
b_syntax_dev1:trial_dev1,0.3038969349678314,-0.02128526655105718,0.6309159423157944,200,6,20
b_trial_dev1,0.017869435472507817,-0.29644219185368914,0.34190354621141544,200,6,20
critical_pred,2.304510432157874,1.5759636647908584,3.1152177835365653,200,6,20
critical_subj,2.953194120942367,2.195220932908274,3.7882219991292376,200,6,20
filler_pred,1.7324554331672268,1.0164740336393814,2.486187717083683,200,6,20
filler_subj,3.5967268618230452,2.7851901555401684,4.475387813669026,200,6,20
syntax_critical,0.648683688784493,-0.21665722613112856,1.5503578907140232,200,6,20
syntax_filler,1.8642714286558184,0.9777274039865583,2.82777322983926,200,6,20
b_Intercept,2.724812135957783,2.1518045433747917,3.37464731337926,200,6,20
b_syntax_dev1,0.5634001141732652,0.32684398343907556,0.815310197450162,200,6,20
b_syntax_dev1:trial_dev1,-0.048107224339433,-0.2707129517460776,0.17005990065928545,200,6,20
b_trial_dev1,0.2981492842213122,-0.055657573710417026,0.6642341469242016,200,6,20
critical_pred,1.8151555132237724,1.1148675925483549,2.5706123164436976,200,6,20
critical_subj,3.038170190249169,2.284406019540127,3.86912100900484,200,6,20
filler_pred,2.507668530345263,1.7722075777824513,3.334234540172581,200,6,20
filler_subj,3.538254310012927,2.7530552303717966,4.416680910121652,200,6,20
syntax_critical,1.2230146770253965,0.5980482631372029,1.8827596450100539,200,6,20
syntax_filler,1.0305857796676645,0.392110074942554,1.7142731479447504,200,6,20
b_Intercept,4.200185762718207,3.314609822195893,5.269613854966082,200,6,21
b_syntax_dev1,0.7141860344712021,0.37398902478885154,1.0674768466472702,200,6,21
b_syntax_dev1:trial_dev1,0.28969419760163456,-0.012894184621442237,0.5942332833046099,200,6,21
b_trial_dev1,-0.17868409965950907,-0.5604665705983339,0.20442194043276304,200,6,21
critical_pred,3.9543780255081487,2.930146698985769,5.165968447786543,200,6,21
critical_subj,4.803361699247284,3.679302166933691,6.096610020517672,200,6,21
filler_pred,3.0176214309858618,2.078532039936674,4.102635261107642,200,6,21
filler_subj,5.0253818951315345,3.9319588849561176,6.348859399640077,200,6,21
syntax_critical,0.8489836737391351,-0.054254792614824354,1.767411476981991,200,6,21
syntax_filler,2.007760464145673,1.0916950835074755,2.971531450939918,200,6,21
b_Intercept,5.016889777145004,3.8304355075118237,6.499778725445697,200,6,21
b_syntax_dev1,0.5345453760248949,0.21454659673406004,0.8765120509880643,200,6,21
b_syntax_dev1:trial_dev1,0.41238314666607334,0.10637082110190722,0.7263347707309225,200,6,21
b_trial_dev1,-0.07213865628873176,-0.5576576857848531,0.41802418191570684,200,6,21
critical_pred,4.966866204074914,3.616996080767623,6.581323382511064,200,6,21
critical_subj,5.211190662792557,3.8430349185493187,6.887481414941517,200,6,21
filler_pred,3.997822598165304,2.721419078752635,5.46410460312654,200,6,21
filler_subj,5.89167964354724,4.451830409339206,7.594318204701138,200,6,21
syntax_critical,0.2443244587176431,-0.6254934384306918,1.1425737299143803,200,6,21
syntax_filler,1.8938570453819366,1.007328375056125,2.851457559361894,200,6,21
b_Intercept,5.286673263135211,4.1117316435348314,6.806998746559446,200,6,22
b_syntax_dev1,1.0448631771915493,0.6851103798134754,1.4585595581764208,200,6,22
b_syntax_dev1:trial_dev1,0.31202542509269604,-0.008061105915831094,0.6498560302828466,200,6,22
b_trial_dev1,-0.4902514055777879,-1.165034965453786,0.1722833348612189,200,6,22
critical_pred,5.0440869166141455,3.6621748013686717,6.7329902142465,200,6,22
critical_subj,6.509762420811852,4.942372760288133,8.43963607595715,200,6,22
filler_pred,3.4395332552731777,2.22618876128794,4.9010987271214566,200,6,22
filler_subj,6.153310459841668,4.635972630223339,8.038174420150172,200,6,22
syntax_critical,1.4656755041977065,0.5269403327282252,2.483659581492887,200,6,22
syntax_filler,2.713777204568491,1.7836365458632577,3.8348228654728516,200,6,22
b_Intercept,3.306788239231462,2.657730873036456,4.0634686234752,200,6,22
b_syntax_dev1,0.7538235393370208,0.5035286251548267,1.0225392807802234,200,6,22
b_syntax_dev1:trial_dev1,0.037799931307133654,-0.20345282023288022,0.28290451105577363,200,6,22
b_trial_dev1,-0.2645598778339523,-0.8042358416976154,0.2680093963107034,200,6,22
critical_pred,2.8553245090355266,1.9913284967983453,3.8305623909124447,200,6,22
critical_subj,4.287371725095301,3.314642022248897,5.3922170579366036,200,6,22
filler_pred,2.2506048907533547,1.4434766038417282,3.1587859211201783,200,6,22
filler_subj,3.833851832041664,2.94246109522592,4.83663296237543,200,6,22
syntax_critical,1.4320472160597744,0.7282176384762774,2.18402618009387,200,6,22
syntax_filler,1.583246941288309,0.9047953374194259,2.288271109569689,200,6,22
b_Intercept,2.439086014984285,1.7633125202339401,3.1883002617158485,200,6,23
b_syntax_dev1,0.6537775070600419,0.2658849318438543,1.068314653386514,200,6,23
b_syntax_dev1:trial_dev1,0.3760686795367584,-0.11765338588769125,0.9251776093155895,200,6,23
b_trial_dev1,-0.3535903295949548,-0.6387875783303465,-0.0949827751958233,200,6,23
critical_pred,2.5149675170559562,1.586176007496472,3.5336336547501856,200,6,23
critical_subj,3.0703851721025233,2.072651748941093,4.152662418686576,200,6,23
filler_pred,1.05564949879253,0.11054077106579623,1.994318310744484,200,6,23
filler_subj,3.1153418719861303,2.1370403034166476,4.2047949101904285,200,6,23
syntax_critical,0.5554176550465669,-0.7198709323834847,1.8391781514826433,200,6,23
syntax_filler,2.0596923731936005,0.788754255578141,3.4448058834161244,200,6,23
b_Intercept,2.315928192574456,1.4690946645181424,3.201488103961614,200,6,23
b_syntax_dev1,0.8574129582624754,0.5462199583736738,1.1771451869085567,200,6,23
b_syntax_dev1:trial_dev1,0.26540408327729115,-0.2744662876536666,0.8265912956368897,200,6,23
b_trial_dev1,-0.22852818141054795,-0.5669344242727108,0.1031695850765365,200,6,23
critical_pred,1.9524474989998195,0.8726419761894586,3.0829540657025336,200,6,23
critical_subj,3.1364652489701883,2.0137757000833947,4.32809106325983,200,6,23
filler_pred,0.9645829696241413,-0.09970289211040079,2.0080529654776917,200,6,23
filler_subj,3.2102170527036744,2.108716674524005,4.378785849749087,200,6,23
syntax_critical,1.1840177499703686,-0.08002296449973478,2.437916943105077,200,6,23
syntax_filler,2.2456340830795334,1.0239835205243493,3.565260968636096,200,6,23
b_Intercept,2.7713073044148078,2.038708480064815,3.618293689254849,200,6,24
b_syntax_dev1,0.37881838166912823,0.08791245366606695,0.6710482619325139,200,6,24
b_syntax_dev1:trial_dev1,-0.08027121187421514,-0.40166974107423803,0.23854355129747967,200,6,24
b_trial_dev1,-0.36499899887132875,-0.7586107496339259,0.007012721681193008,200,6,24
critical_pred,2.677216709742793,1.7758864014627185,3.6748666774663117,200,6,24
critical_subj,3.59539589682948,2.655691848846837,4.654698162351867,200,6,24
filler_pred,2.1077611357485657,1.2039541502654716,3.0909568239248433,200,6,24
filler_subj,2.704855475338392,1.7795137333453868,3.707406051192673,200,6,24
syntax_critical,0.9181791870866868,0.06596134926681979,1.7634199159713988,200,6,24
syntax_filler,0.5970943395898263,-0.25137346671237953,1.4769546850949564,200,6,24
b_Intercept,3.1297815027256353,2.233959963285822,4.155544973496296,200,6,24
b_syntax_dev1,0.35051890104103917,0.026502975155086147,0.7081267905755835,200,6,24
b_syntax_dev1:trial_dev1,-0.02857650453490569,-0.33965044716891896,0.2825643287828252,200,6,24
b_trial_dev1,-0.24915081441052572,-0.7925487129607226,0.27302799075401385,200,6,24
critical_pred,2.9998369115602164,1.9044033266918814,4.229882615927069,200,6,24
critical_subj,3.758027722712106,2.588145471983545,5.094934126129608,200,6,24
filler_pred,2.558688291808976,1.4662208580558427,3.7693539739010995,200,6,24
filler_subj,3.202573084821243,2.0942722333376516,4.47200505080279,200,6,24
syntax_critical,0.7581908111518897,-0.14341678984113188,1.7028635300041295,200,6,24
syntax_filler,0.643884793012267,-0.25566523366869953,1.6079427281910719,200,6,24
b_Intercept,2.7793405198489576,2.1885930153552087,3.46821001466803,200,6,25
b_syntax_dev1,0.9294711290045481,0.6630966016402089,1.2276289872035628,200,6,25
b_syntax_dev1:trial_dev1,0.13845966829827155,-0.10333491161044717,0.3835369026192873,200,6,25
b_trial_dev1,-0.8132897570444835,-1.427309447559248,-0.2209696947117381,200,6,25
critical_pred,2.8016188161871645,1.9079274903067647,3.7694757868356366,200,6,25
critical_subj,4.383641737599717,3.3869946832159883,5.525190684814521,200,6,25
filler_pred,0.8981199655016543,0.08431121977817911,1.741067318607267,200,6,25
filler_subj,3.0339815601072937,2.1158406985348654,4.035078742196262,200,6,25
syntax_critical,1.5820229214125532,0.8375806129791106,2.3731817738117127,200,6,25
syntax_filler,2.1358615946056396,1.4325728527310444,2.8969882864491234,200,6,25
b_Intercept,3.7038806406449654,2.965213382967833,4.571635426979474,200,6,25
b_syntax_dev1,0.5878150494290966,0.2950895025506539,0.8927439839465666,200,6,25
b_syntax_dev1:trial_dev1,-0.07966868954875886,-0.3393642730940207,0.18312061197491541,200,6,25
b_trial_dev1,-0.03328706289654951,-0.5603158523901238,0.48861509155407995,200,6,25
critical_pred,3.069683964563659,2.1591406937371733,4.075133320262043,200,6,25
critical_subj,4.40465144251937,3.3978206104407556,5.570609208714102,200,6,25
filler_pred,3.162447217868078,2.246660959501499,4.219866757153648,200,6,25
filler_subj,4.1787399376287535,3.2075391138459812,5.329334401340409,200,6,25
syntax_critical,1.3349674779557108,0.5377249617508499,2.1409323908636684,200,6,25
syntax_filler,1.0162927197606755,0.2297051970795865,1.816506020901225,200,6,25
b_Intercept,2.469008039758799,1.88426678345249,3.1340378854180697,200,6,26
b_syntax_dev1,1.199187691503676,0.7950047773931389,1.658992853894842,200,6,26
b_syntax_dev1:trial_dev1,0.287021147597088,0.059602842697620395,0.5276386597691203,200,6,26
b_trial_dev1,-0.4703408276428122,-0.7915766981198789,-0.1654856622130394,200,6,26
critical_pred,2.027182323495023,1.2564870198153224,2.8455924425603096,200,6,26
critical_subj,3.851515411308199,2.9528898714745697,4.870528996733598,200,6,26
filler_pred,0.5124583730152225,-0.184910512275172,1.240622426920329,200,6,26
filler_subj,3.4848760512167507,2.6546913293212926,4.441621075763999,200,6,26
syntax_critical,1.8243330878131763,0.9025550938733408,2.8344236469752486,200,6,26
syntax_filler,2.9724176782015284,2.0451773056960136,4.010874194622903,200,6,26
b_Intercept,3.666897101605213,2.889527976339573,4.617778458266133,200,6,26
b_syntax_dev1,0.5416330618210571,0.1138309648444919,1.0101391925043568,200,6,26
b_syntax_dev1:trial_dev1,0.23325541650752682,-0.050542772744871414,0.516802358184427,200,6,26
b_trial_dev1,0.6506886628551801,0.1293045978981981,1.206178943504665,200,6,26
critical_pred,2.7078307934365027,1.7191477705368199,3.8218735326184956,200,6,26
critical_subj,3.3245860840635633,2.272826622586885,4.483761247763703,200,6,26
filler_pred,3.5426972861318093,2.5193120615589546,4.756017703433877,200,6,26
filler_subj,5.092474242788977,3.9202313258888744,6.529789728195247,200,6,26
syntax_critical,0.6167552906270606,-0.38264120213866765,1.652093813904322,200,6,26
syntax_filler,1.549776956657168,0.5094584247619652,2.716045367605647,200,6,26
b_Intercept,3.529714993935144,2.7415948424101666,4.485725808994319,200,6,27
b_syntax_dev1,0.4970037766724444,0.2282590836632675,0.7885726682277434,200,6,27
b_syntax_dev1:trial_dev1,-0.26977763843190417,-0.5376679320778869,8.317832053777887e-4,200,6,27
b_trial_dev1,-0.039974664035093053,-0.5542274269196189,0.466014982608936,200,6,27
critical_pred,2.8029082428658887,1.8688634499584909,3.872782443404346,200,6,27
critical_subj,4.336471073074586,3.262356427752238,5.632441362525888,200,6,27
filler_pred,3.262514191659511,2.313525885529613,4.347960975002689,200,6,27
filler_subj,3.7169664681405914,2.720362991131436,4.888439274534544,200,6,27
syntax_critical,1.533562830208697,0.776077591587138,2.3787905998155816,200,6,27
syntax_filler,0.45445227648108044,-0.30364231166913397,1.2018059651553092,200,6,27
b_Intercept,3.0306695803380395,2.450650180604516,3.7384656660939526,200,6,27
b_syntax_dev1,0.6695089887967771,0.20855410426438123,1.1318819726557772,200,6,27
b_syntax_dev1:trial_dev1,-0.10030817583811934,-0.3878498107345365,0.19017155000178462,200,6,27
b_trial_dev1,0.21131850043028536,-0.1267668385311615,0.5676921453406987,200,6,27
critical_pred,2.0495339152728573,1.235807901652753,2.9063404185669555,200,6,27
critical_subj,3.5891682445426505,2.7099096110233893,4.5791148594320745,200,6,27
filler_pred,2.672787267809667,1.8430480140628274,3.6241968310265147,200,6,27
filler_subj,3.8111888937269827,2.900774232078514,4.856582913591785,200,6,27
syntax_critical,1.539634329269793,0.45546995976484406,2.6428460380269887,200,6,27
syntax_filler,1.1384016259173155,0.04650234076415926,2.23215810260387,200,6,27
b_Intercept,3.238596788755671,2.4472811578529297,4.116885583778566,200,6,28
b_syntax_dev1,0.7600615401212741,0.25094705486905217,1.2917568825148091,200,6,28
b_syntax_dev1:trial_dev1,0.046493135694739965,-0.3642684967067094,0.4564602342031093,200,6,28
b_trial_dev1,-0.8949652245703215,-1.6967966944134645,-0.08360335858971667,200,6,28
critical_pred,3.419993608899458,2.1039774938007496,4.850844462265285,200,6,28
critical_subj,4.847130417752527,3.4997195799600154,6.346230607886507,200,6,28
filler_pred,1.537076888369335,0.3253985825354314,2.8055730829035674,200,6,28
filler_subj,3.1501862400013634,1.9375699230514343,4.513326437875242,200,6,28
syntax_critical,1.4271368088530683,0.07683516138350581,2.7701938557404957,200,6,28
syntax_filler,1.613109351632028,0.31038459758213405,2.96145094279649,200,6,28
b_Intercept,2.844164682471384,2.1816585038988823,3.586537794343503,200,6,28
b_syntax_dev1,1.090214496304027,0.701127964094046,1.5259646128643818,200,6,28
b_syntax_dev1:trial_dev1,0.03539110283900061,-0.24792682218007728,0.3062832343287378,200,6,28
b_trial_dev1,-0.6046225544571563,-1.0233111525248058,-0.21228065583544267,200,6,28
critical_pred,2.3939638434635135,1.5612379620392247,3.3038637007217235,200,6,28
critical_subj,4.503610630393567,3.466336653808889,5.631084625202697,200,6,28
filler_pred,1.1139365288712,0.3190674770009548,1.9587542106391898,200,6,28
filler_subj,3.365147727157255,2.4383225185442456,4.388067214061788,200,6,28
syntax_critical,2.109646786930053,1.1801751040005037,3.139650695285678,200,6,28
syntax_filler,2.251211198286055,1.3244745985270903,3.2995484695644866,200,6,28
b_Intercept,2.485315280420281,1.788846302624688,3.2543593652522547,200,6,29
