key,mean,lower,upper,n.subj,n.item,seed
b_syntax_dev1:trial_dev1,0.2941058711045833,0.08612346752851627,0.5098824839879661,250,10,173
b_trial_dev1,-0.06100458816684794,-0.36955046201020286,0.2623761966791172,250,10,173
critical_pred,2.487997687741804,1.705617339021032,3.2979176422084344,250,10,173
critical_subj,3.5219177723722233,2.6997296785821083,4.479689780234771,250,10,173
filler_pred,1.7777767691989412,1.0566950544795433,2.5701116346225614,250,10,173
filler_subj,3.988120338247694,3.129651786898756,4.996882484917654,250,10,173
syntax_critical,1.0339200846304197,0.2569241412621535,1.846962974830286,250,10,173
syntax_filler,2.210343569048753,1.4056492369954132,3.0941514468254456,250,10,173
b_Intercept,3.987459838489546,3.1723048101399094,4.996655005573135,250,10,174
b_syntax_dev1,0.5269042816812229,0.08216796767669435,0.9969002984420007,250,10,174
b_syntax_dev1:trial_dev1,0.04908146930437464,-0.24932573291283877,0.349366498510801,250,10,174
b_trial_dev1,0.8342455195432934,0.3399423573209604,1.3633198119902825,250,10,174
critical_pred,2.675391506569404,1.6805164376205242,3.7661500876614102,250,10,174
critical_subj,3.631037131323101,2.597220431028387,4.823348476974976,250,10,174
filler_pred,4.245719607047242,3.1529277256545107,5.556196472429788,250,10,174
filler_subj,5.397691109018437,4.204786712459296,6.85513207455838,250,10,174
syntax_critical,0.9556456247536965,-0.08504667304900544,2.042121139601045,250,10,174
syntax_filler,1.1519715019711951,0.0762812559603002,2.28280925583937,250,10,174
b_Intercept,3.451867845027071,2.6573684697026674,4.373985743161753,250,10,175
b_syntax_dev1,0.5259361915037839,0.2786665364515238,0.7869098706157143,250,10,175
b_syntax_dev1:trial_dev1,-0.12284916035926874,-0.3976635491985776,0.15334325783165456,250,10,175
b_trial_dev1,-0.2213272987261814,-0.5984457636145305,0.13080484551565272,250,10,175
critical_pred,3.0244097918902,2.1243434259173775,4.057852430022107,250,10,175
critical_subj,4.321980495616305,3.3107748271912367,5.470206665183868,250,10,175
filler_pred,2.8274535151563747,1.9541537181502044,3.804863363926858,250,10,175
filler_subj,3.633627577445405,2.6813526525431493,4.706946716349541,250,10,175
syntax_critical,1.2975707037261053,0.5628279643460427,2.0712575609118855,250,10,175
syntax_filler,0.8061740622890302,0.06836276298064685,1.5741235003017973,250,10,175
b_Intercept,2.9946919696252516,2.4658644209719984,3.621493768447737,250,10,176
b_syntax_dev1,0.5996678490076431,0.3899303002791367,0.8204443137713896,250,10,176
b_syntax_dev1:trial_dev1,-0.2457206405180286,-0.49956987806298364,-0.003987388481050171,250,10,176
b_trial_dev1,-0.07950995733600981,-0.3454718585535656,0.18247364983908668,250,10,176
critical_pred,2.2288134374355897,1.6108908365983148,2.9250531112980744,250,10,176
critical_subj,3.9195904164869333,3.1710269263012254,4.780454483991735,250,10,176
filler_pred,2.5612348037996275,1.9278735255508452,3.2778186568370784,250,10,176
filler_subj,3.2691292207788565,2.5952982797453092,4.026914155854986,250,10,176
syntax_critical,1.6907769790513436,1.0475858108858174,2.4025275387054545,250,10,176
syntax_filler,0.7078944169792292,0.09116060282635972,1.3328179414652537,250,10,176
b_Intercept,2.2785321448180613,1.8786989252170565,2.7140039486169494,250,10,177
b_syntax_dev1,0.668248635452459,0.4919805179222234,0.8552315307416293,250,10,177
b_syntax_dev1:trial_dev1,0.24402674061622096,0.020778707051535308,0.4747481058986573,250,10,177
b_trial_dev1,-0.28477368907460165,-0.570709991859887,-0.004709567697932801,250,10,177
critical_pred,2.139083939056425,1.5894422950212628,2.717050433448529,250,10,177
critical_subj,2.9875277287289013,2.385126883712261,3.627074100151479,250,10,177
filler_pred,1.0814830796747796,0.5713962235124177,1.6043494938618486,250,10,177
filler_subj,2.90603383181214,2.3257240462586943,3.537688189793641,250,10,177
syntax_critical,0.8484437896724762,0.27611768042014534,1.4196984802430375,250,10,177
syntax_filler,1.82455075213736,1.264600883798361,2.3969894943531718,250,10,177
b_Intercept,3.3515280261911844,2.687447857665141,4.127452015136465,250,10,178
b_syntax_dev1,0.24928899617830494,0.015796562886422075,0.4840619924025873,250,10,178
b_syntax_dev1:trial_dev1,0.2893470883101915,0.0505332931420518,0.5326740836335071,250,10,178
b_trial_dev1,0.279757161941658,-0.030863570454388298,0.6095281143680099,250,10,178
critical_pred,3.1118289563814128,2.3099944636515226,4.002383709792465,250,10,178
critical_subj,3.03171277211764,2.255351681254283,3.9126098826889915,250,10,178
filler_pred,3.0926491036443458,2.316337535948686,3.9946055369551674,250,10,178
filler_subj,4.169921272621338,3.3113176410535656,5.168643306640681,250,10,178
syntax_critical,-0.08011618426377312,-0.7320712673159402,0.5688031833935945,250,10,178
syntax_filler,1.0772721689769928,0.39100059443715046,1.7837104757904594,250,10,178
b_Intercept,3.4049355570367177,2.6676794868385287,4.275668597008608,250,10,179
b_syntax_dev1,0.9205588515203971,0.6342021715518672,1.2472385366626173,250,10,179
b_syntax_dev1:trial_dev1,0.07166927977148821,-0.2815451243853165,0.44156621992186235,250,10,179
b_trial_dev1,0.025500386145830164,-0.39786301762903126,0.44682105291864516,250,10,179
critical_pred,2.5305455991419787,1.6477525193811995,3.5116027186739736,250,10,179
critical_subj,4.2283247426397965,3.1979347573122117,5.415038785268292,250,10,179
filler_pred,2.4382078118906625,1.5555409138457996,3.400996518638941,250,10,179
filler_subj,4.422664074474433,3.3820914495404866,5.62010098025402,250,10,179
syntax_critical,1.6977791434978178,0.7809409763573327,2.666668313136173,250,10,179
syntax_filler,1.9844562625837705,1.0962191838246644,2.9742691047357983,250,10,179
b_Intercept,3.0871376231383896,2.477400280210231,3.780846460755384,250,10,180
b_syntax_dev1,0.9722012558057306,0.6153904709070779,1.3658455668761427,250,10,180
b_syntax_dev1:trial_dev1,0.3997811170723069,-0.22665342239585543,1.0515723969179787,250,10,180
b_trial_dev1,-0.2853516104239758,-0.7755876802797675,0.19380009768606538,250,10,180
critical_pred,2.8000690948289417,1.8036663187176476,3.9191257279725407,250,10,180
critical_subj,3.9449093722957893,2.8542139138271008,5.126402834046477,250,10,180
filler_pred,1.4298036398363765,0.4390671883093631,2.4458805677083855,250,10,180
filler_subj,4.173768385592451,3.04853487243062,5.343214949021068,250,10,180
syntax_critical,1.1448402774668474,-0.2813357823239936,2.5879860383079176,250,10,180
syntax_filler,2.743964745756075,1.3146003868834661,4.296693412556879,250,10,180
b_Intercept,4.542149962931545,3.4381291974703134,5.821514754542949,250,10,181
b_syntax_dev1,1.3155443502333093,0.9444714940105354,1.7466149214091538,250,10,181
b_syntax_dev1:trial_dev1,0.46377995275891476,0.1647012245862003,0.7724973820441576,250,10,181
b_trial_dev1,-0.5046901702204832,-0.9897771542795032,-0.0630461368121528,250,10,181
critical_pred,4.195075735677634,2.957332184375897,5.605844564884987,250,10,181
critical_subj,5.8986045306264225,4.51549280971754,7.556836650784756,250,10,181
filler_pred,2.2581354897188377,1.1693486891002767,3.4791353480994243,250,10,181
filler_subj,5.8167840957032855,4.449612402237232,7.382005465984378,250,10,181
syntax_critical,1.703528794948789,0.8171693214781137,2.6790242835844063,250,10,181
syntax_filler,3.5586486059844478,2.5760264901568273,4.722199930263116,250,10,181
b_Intercept,3.693774711734124,3.008580904935201,4.4701086964192935,250,10,182
b_syntax_dev1,0.4496335415774996,0.20262316135778213,0.7182634933772083,250,10,182
b_syntax_dev1:trial_dev1,-0.3801057326623148,-0.6223929609071867,-0.1434932613032404,250,10,182
b_trial_dev1,-0.20785045080764233,-0.6108275488014179,0.19337378589955423,250,10,182
critical_pred,3.071885888301952,2.293161156307241,3.9670609769780696,250,10,182
critical_subj,4.731364436781581,3.8015093220910634,5.786414266520411,250,10,182
filler_pred,3.416396452011297,2.583713866957758,4.331556220429844,250,10,182
filler_subj,3.5554520698416665,2.7167589525521283,4.492655704267608,250,10,182
syntax_critical,1.6594785484796286,0.9618979344383242,2.4131391322984443,250,10,182
syntax_filler,0.13905561783036954,-0.5165078785478783,0.8097596213620473,250,10,182
b_Intercept,3.7244480995601563,3.0367206052634503,4.524018310605117,250,10,183
b_syntax_dev1,0.7400216443651464,0.5096774124879219,0.9895311734993809,250,10,183
b_syntax_dev1:trial_dev1,0.1988599624652023,-0.05044638413659906,0.45787180894219254,250,10,183
b_trial_dev1,-0.2255701981763673,-0.5958035349558977,0.12903382178844064,250,10,183
critical_pred,3.4088566158365796,2.6077095812936966,4.328674395097379,250,10,183
critical_subj,4.491179979636468,3.58778146442219,5.520296862556955,250,10,183
filler_pred,2.5599962945534402,1.785111845901292,3.4181283832951097,250,10,183
filler_subj,4.437759508214137,3.544217904837092,5.463849764239697,250,10,183
syntax_critical,1.0823233637998881,0.4120657969250841,1.7860167579124058,250,10,183
syntax_filler,1.8777632136606972,1.1965984196150266,2.611137165769266,250,10,183
b_Intercept,2.7758088587984755,2.257450251349654,3.3752759809669555,250,10,184
b_syntax_dev1,0.8396555433315206,0.6368349403183259,1.062489551498826,250,10,184
b_syntax_dev1:trial_dev1,0.026650439327390734,-0.17269702143799287,0.22690852558256375,250,10,184
b_trial_dev1,0.13323639770908594,-0.0999935804136722,0.36952302367022904,250,10,184
critical_pred,1.82956735708526,1.2513352952091155,2.4723059292050307,250,10,184
critical_subj,3.4555775650935194,2.7802135251812956,4.201630936321919,250,10,184
filler_pred,2.0427392738486505,1.4611372037629855,2.684670687086635,250,10,184
filler_subj,3.775351239166473,3.0866864739930264,4.541999257190655,250,10,184
syntax_critical,1.6260102080082597,1.073422449702418,2.209578010330411,250,10,184
syntax_filler,1.7326119653178227,1.1485152268896521,2.3459415268962007,250,10,184
b_Intercept,3.8839673337322904,3.140663013817492,4.780054870838382,250,10,185
b_syntax_dev1,0.7742957293772639,0.528463842605222,1.055731564349107,250,10,185
b_syntax_dev1:trial_dev1,0.09746171814271383,-0.15473558391404418,0.3522548740379212,250,10,185
b_trial_dev1,0.0651791896746938,-0.2182862513279972,0.33709345524836365,250,10,185
critical_pred,3.1419541328230465,2.3341967637794356,4.072931560370054,250,10,185
critical_subj,4.495622155292146,3.55478625713617,5.607098670240088,250,10,185
filler_pred,3.077389075887006,2.2785013310733477,3.9931196417563095,250,10,185
filler_subj,4.820903970926961,3.878519538737593,5.935585865471782,250,10,185
syntax_critical,1.3536680224691002,0.6583414734478735,2.11055627787118,250,10,185
syntax_filler,1.7435148950399555,1.0473540470704537,2.491937417441898,250,10,185
b_Intercept,3.1390362418671534,2.564003051215047,3.833712527947372,250,10,186
b_syntax_dev1,0.85825321611722,0.6164316684541554,1.122349584574891,250,10,186
b_syntax_dev1:trial_dev1,0.195130666688427,-0.1878251486109635,0.5880341015688244,250,10,186
b_trial_dev1,-0.4269839807721087,-0.9138107432323923,0.0548093710974065,250,10,186
critical_pred,2.902897673210469,2.044072176681871,3.844661034118961,250,10,186
critical_subj,4.229142772068055,3.301773456628708,5.317455553880035,250,10,186
filler_pred,1.6586683782893978,0.8651376959557361,2.489391220527649,250,10,186
filler_subj,3.765436143900692,2.8651706819237783,4.777584845784518,250,10,186
syntax_critical,1.326245098857586,0.3933520607636966,2.2935126918403386,250,10,186
syntax_filler,2.106767765611294,1.2240775378405078,3.058566240912611,250,10,186
b_Intercept,2.429358190255073,1.9004798691423197,3.0286493488141737,250,10,187
b_syntax_dev1,0.3342940837544921,0.04011846816320289,0.6347295691629824,250,10,187
b_syntax_dev1:trial_dev1,0.010679513878418605,-0.1719946689086442,0.19292840433870737,250,10,187
b_trial_dev1,0.29178134268656214,-0.06665185727656882,0.6444451693523623,250,10,187
critical_pred,1.8139622776924376,1.1284082482149793,2.5612944989864648,250,10,187
critical_subj,2.4611914174445846,1.7463936844023034,3.2214616346804306,250,10,187
filler_pred,2.3761659353087246,1.6684086596913437,3.1715327231565675,250,10,187
filler_subj,3.066113130574546,2.32658478760353,3.88910547352406,250,10,187
syntax_critical,0.647229139752147,-0.06530400775420779,1.3502505754492036,250,10,187
syntax_filler,0.6899471952658214,-0.01401441402786428,1.3986407601928694,250,10,187
b_Intercept,3.515110541092448,2.8241749718086044,4.305118357456055,250,10,188
b_syntax_dev1,0.6796268034459021,0.3677041022042706,1.0246366979821473,250,10,188
b_syntax_dev1:trial_dev1,0.09890089444363294,-0.2932907001795034,0.4986998294819496,250,10,188
b_trial_dev1,0.3133896894927606,-0.0447001076281195,0.66171329584019,250,10,188
critical_pred,2.6209949425974184,1.7612233378344417,3.5119409676787283,250,10,188
critical_subj,3.7824467606019567,2.8524930247118303,4.879651872433968,250,10,188
filler_pred,3.0499725326956737,2.1843966802257353,3.984795996584305,250,10,188
filler_subj,4.607027928474744,3.5957773340737114,5.776096195720858,250,10,188
syntax_critical,1.1614518180045381,0.17265177071354187,2.176596345501621,250,10,188
syntax_filler,1.55705539577907,0.5515084073032402,2.634670980229954,250,10,188
b_Intercept,3.0421050415824333,2.4528786418878776,3.6753385134126457,250,10,189
b_syntax_dev1,0.3549314997616918,0.15988366765598344,0.5558827633397492,250,10,189
b_syntax_dev1:trial_dev1,-0.1003122069499572,-0.3166744457206013,0.11631269001942157,250,10,189
b_trial_dev1,-0.3275384551616205,-0.6219868032696929,-0.04137208965932025,250,10,189
critical_pred,2.914399790032405,2.217467547412755,3.6754275564012158,250,10,189
critical_subj,3.824887203455703,3.0576146195942386,4.65273403875953,250,10,189
filler_pred,2.4599472936090785,1.7917859976695734,3.189016959003004,250,10,189
filler_subj,2.9691858792325476,2.2771474893585752,3.715273736146419,250,10,189
syntax_critical,0.910487413423298,0.32255768997954704,1.5296218922941733,250,10,189
syntax_filler,0.5092385856234691,-0.05049406159129952,1.0844578158247025,250,10,189
b_Intercept,2.2223045473379797,1.7557943115956745,2.761880913347451,250,10,190
b_syntax_dev1,0.7896590783419711,0.546974053911806,1.0460051561234809,250,10,190
b_syntax_dev1:trial_dev1,0.2011306916935268,-0.055948049452573,0.4668175542078741,250,10,190
b_trial_dev1,-0.2607670159381658,-0.5692160836811193,0.040085582332303894,250,10,190
critical_pred,1.8945431766277012,1.251928690242495,2.5982592890960823,250,10,190
critical_subj,3.07159994992459,2.3743689591651274,3.8278980513542513,250,10,190
filler_pred,0.9707477613643161,0.34733443086387633,1.6085041758737035,250,10,190
filler_subj,2.9523273014353117,2.290987432550708,3.703418900526185,250,10,190
syntax_critical,1.1770567732968886,0.47636773156456447,1.9097157823905107,250,10,190
syntax_filler,1.981579540070996,1.29150581681453,2.729387508449531,250,10,190
b_Intercept,2.7803399861887663,2.2336336663978917,3.4345815030003295,250,10,191
b_syntax_dev1,0.8080090735630995,0.5802783952284215,1.0575328699030389,250,10,191
b_syntax_dev1:trial_dev1,-0.17668711203302237,-0.3743732082419077,0.017026162479350942,250,10,191
b_trial_dev1,-0.20841375791877917,-0.5198565868262492,0.08656478493412732,250,10,191
critical_pred,2.0040575585114238,1.3664415212612837,2.722520189453705,250,10,191
critical_subj,3.9734499297036674,3.1858329078720793,4.872475698621241,250,10,191
filler_pred,1.9406042667399102,1.307720511021877,2.637083655941269,250,10,191
filler_subj,3.2032481898000644,2.510455318808176,3.9967129289367245,250,10,191
syntax_critical,1.9693923711922439,1.334978703798724,2.63932906818729,250,10,191
syntax_filler,1.2626439230601543,0.6891225780809647,1.8717461536015048,250,10,191
b_Intercept,3.00794645964507,2.5060520870755445,3.589991018809985,250,10,192
b_syntax_dev1,0.3274881174274974,0.1321755942796111,0.5238311360374465,250,10,192
b_syntax_dev1:trial_dev1,0.33180913141505014,0.1308691428652463,0.5457101889012143,250,10,192
b_trial_dev1,0.09301629084902155,-0.1237287119390512,0.3129201821027526,250,10,192
critical_pred,2.919251182783601,2.3262908501915067,3.582375435009845,250,10,192
critical_subj,2.910609154808496,2.316556713921223,3.557461898999267,250,10,192
filler_pred,2.441665501651544,1.8683800118777616,3.0665606731465385,250,10,192
filler_subj,3.7602599993366392,3.0895986171210073,4.508793052437755,250,10,192
syntax_critical,-0.0086420279751055,-0.5607020703979375,0.5408256551490122,250,10,192
syntax_filler,1.3185944976850952,0.7313493621375283,1.9299524716091734,250,10,192
b_Intercept,3.3234298104576836,2.5314224409164674,4.225599311345538,250,10,193
b_syntax_dev1,1.0528897482053796,0.71518715176093,1.4314896137047046,250,10,193
b_syntax_dev1:trial_dev1,-0.10480483624587882,-0.36296816789209513,0.15787651547991838,250,10,193
b_trial_dev1,0.2938751761268386,-0.13020169458464015,0.7223661859097712,250,10,193
critical_pred,1.8718600498795863,1.0094328926859435,2.8141448383831675,250,10,193
critical_subj,4.187249218782103,3.14199903562615,5.3611539547741875,250,10,193
filler_pred,2.6692200746250214,1.7541841378660894,3.7280374346424168,250,10,193
filler_subj,4.565389898544023,3.480388587437543,5.799563022490194,250,10,193
syntax_critical,2.315389168902517,1.4790320647246185,3.2340932934922755,250,10,193
syntax_filler,1.896169823919002,1.0520685843230864,2.8274337503107145,250,10,193
b_Intercept,3.4024708423729595,2.7286211423673072,4.1798833761635334,250,10,194
b_syntax_dev1,0.8181672805887721,0.5738413727054174,1.0870371791232136,250,10,194
b_syntax_dev1:trial_dev1,-0.006287872473192652,-0.3913991261179683,0.3808841121053028,250,10,194
b_trial_dev1,-0.18783990281468188,-0.4861053696886849,0.09597368682439458,250,10,194
critical_pred,2.7658555921256767,1.9842848463689515,3.6560956241834903,250,10,194
critical_subj,4.414765898249606,3.47832065542859,5.478882302327705,250,10,194
filler_pred,2.402751531442698,1.6138727386702545,3.2618922293095305,250,10,194
filler_subj,4.026510347673857,3.1259999633492668,5.0530963524265005,250,10,194
syntax_critical,1.6489103061239294,0.7642260487909001,2.599259660339562,250,10,194
syntax_filler,1.623758816231159,0.7303461353097466,2.5788882427768463,250,10,194
b_Intercept,2.300541351749353,1.78561888984368,2.873975242184757,250,10,195
b_syntax_dev1,0.5727599542991019,0.3042599102477508,0.8469742368046826,250,10,195
b_syntax_dev1:trial_dev1,0.2111504178963297,0.03030452266682084,0.39925827323398755,250,10,195
b_trial_dev1,-0.2220297631664764,-0.5704386013121043,0.1301305991001328,250,10,195
critical_pred,2.1609615785130574,1.4672427639437113,2.912065932075452,250,10,195
critical_subj,2.884180651318602,2.1587666582552205,3.6659714678523847,250,10,195
filler_pred,1.2946012163874452,0.6430087343845626,1.9890430358945528,250,10,195
filler_subj,2.8624219607783083,2.139829385384105,3.6473102464356573,250,10,195
syntax_critical,0.7232190728055443,0.08332660793598043,1.393184694212953,250,10,195
syntax_filler,1.5678207443908632,0.9149477200430736,2.2485901834964213,250,10,195
b_Intercept,2.726126242220063,1.9494316623938646,3.5623306559911363,250,10,196
b_syntax_dev1,0.721503571730439,0.501325867327769,0.9625073459907305,250,10,196
b_syntax_dev1:trial_dev1,0.3062459567369843,0.10677979207103312,0.5134807874190432,250,10,196
b_trial_dev1,0.27485704213894135,0.05858523944077532,0.49961015309512513,250,10,196
critical_pred,2.036011585087667,1.1942135645305012,2.9181558977009545,250,10,196
critical_subj,2.8665268150745766,1.9992103837888606,3.772106154174476,250,10,196
filler_pred,1.9732337558915811,1.1517684416282448,2.822218688699039,250,10,196
filler_subj,4.028732812826428,3.104537993599822,5.067474254010955,250,10,196
syntax_critical,0.8305152299869094,0.2722693680226363,1.4206304722560474,250,10,196
syntax_filler,2.0554990569348464,1.4306153699032431,2.7329779643434575,250,10,196
b_Intercept,2.383058801721048,1.9381307044447107,2.887717014097416,250,10,197
b_syntax_dev1,0.5361929857266023,0.3321466263144157,0.7595094416030564,250,10,197
b_syntax_dev1:trial_dev1,0.07325888995730123,-0.16625638909427398,0.3166270133728869,250,10,197
b_trial_dev1,0.0717695696878766,-0.202510624601886,0.3412108948629524,250,10,197
critical_pred,1.8483551362638702,1.2814638080578342,2.4552635529810627,250,10,197
critical_subj,2.7742233278024724,2.160965624061537,3.4762450759791204,250,10,197
filler_pred,1.845376495725021,1.276197123227855,2.4711698714712482,250,10,197
filler_subj,3.064280247092828,2.42614570427175,3.7839027554366322,250,10,197
syntax_critical,0.9258681915386022,0.30883865765680985,1.5814645692060332,250,10,197
syntax_filler,1.2189037513678072,0.5800519791100123,1.8852765578089157,250,10,197
b_Intercept,4.034003376631806,3.1962929037245886,4.998576410479127,250,10,198
b_syntax_dev1,0.7471763821759846,0.32099232212144635,1.1916020897517152,250,10,198
b_syntax_dev1:trial_dev1,0.5003671135489273,0.25124562783410787,0.7589459458520104,250,10,198
b_trial_dev1,-0.15735309916409138,-0.5008544028367564,0.18219901680858244,250,10,198
critical_pred,3.9445472071688394,2.9639998643483065,5.0840125603266095,250,10,198
critical_subj,4.438165744422954,3.3823340568826206,5.632897331596142,250,10,198
filler_pred,2.629106781742802,1.7543390068011262,3.6513775819485064,250,10,198
filler_subj,5.124193773192626,3.9974016048782857,6.436730475727671,250,10,198
syntax_critical,0.49361853725411475,-0.4757470176869209,1.4689667438142675,250,10,198
syntax_filler,2.4950869914498237,1.5110923142320263,3.5668421471885394,250,10,198
b_Intercept,3.1192129949195913,2.483480632445646,3.85026151064627,250,10,199
b_syntax_dev1,0.7388238768968703,0.48130867546700745,1.0056781211483492,250,10,199
b_syntax_dev1:trial_dev1,-0.07646807642970684,-0.3000741894530039,0.14721698677019607,250,10,199
b_trial_dev1,-0.20343820374064636,-0.5345128872795227,0.1167076018261324,250,10,199
critical_pred,2.5073592453336606,1.7834031244149149,3.3280077910740937,250,10,199
critical_subj,4.137943151986815,3.2806519625382573,5.0952269130107535,250,10,199
filler_pred,2.2534189907117814,1.546731043981253,3.0366548274459797,250,10,199
filler_subj,3.5781305916461084,2.7711270325124753,4.493347734510969,250,10,199
syntax_critical,1.6305839066531544,0.947615803657036,2.3396654596866377,250,10,199
syntax_filler,1.324711600934327,0.6626840541147703,2.0115397483124546,250,10,199
b_Intercept,4.187870702866289,3.2353109820362307,5.336077683522344,250,10,200
b_syntax_dev1,0.7471497419034326,0.44093710633843236,1.0826414785365477,250,10,200
b_syntax_dev1:trial_dev1,-0.3335400788727221,-0.6131700949708045,-0.05057227586497024,250,10,200
b_trial_dev1,-0.23233018000968556,-0.5297942572277563,0.05180623127716241,250,10,200
critical_pred,3.33951106209982,2.319808719057913,4.5034481071441945,250,10,200
critical_subj,5.5008907036521295,4.342513883112799,6.9692527147557986,250,10,200
filler_pred,3.5419308598258925,2.5564283698314982,4.697467453529961,250,10,200
filler_subj,4.369150185887314,3.303420755791001,5.657595821491128,250,10,200
syntax_critical,2.1613796415523097,1.313305601206558,3.1060686197787053,250,10,200
syntax_filler,0.8272193260614212,0.036102157675246056,1.6648765288485423,250,10,200
