key,mean,lower,upper,n.subj,n.item,seed
b_trial_dev1,0.07321491866556122,-0.5946917616209662,0.7248100104942311,200,8,173
critical_pred,2.6282069441307705,1.6081848847822982,3.7480155653364875,200,8,173
critical_subj,4.853398384632737,3.6654054567387404,6.19890464635739,200,8,173
filler_pred,3.327044141546028,2.2636900421194905,4.530298308973831,200,8,173
filler_subj,4.447420861879723,3.2861986265648984,5.770139188475,200,8,173
syntax_critical,2.2251914405019657,1.4234657016224812,3.090642337403726,200,8,173
syntax_filler,1.1203767203336956,0.3340865193411351,1.9355763609514722,200,8,173
b_Intercept,3.387037004914693,2.6419775456966654,4.273948826909187,200,8,174
b_syntax_dev1,0.7900541281186519,0.5085807596722103,1.1060050918549138,200,8,174
b_syntax_dev1:trial_dev1,0.46349721090715534,0.0694397653663154,0.8770543490525167,200,8,174
b_trial_dev1,0.05363983347638274,-0.279866434581309,0.3904805125744324,200,8,174
critical_pred,3.006840254226814,2.1092979099391704,4.053777401703876,200,8,174
critical_subj,3.659954088649807,2.7064443734731434,4.7202911865102015,200,8,174
filler_pred,2.1871254993652682,1.3380143909353754,3.0987343049871527,200,8,174
filler_subj,4.694228177416883,3.6405190441170796,5.952219493745514,200,8,174
syntax_critical,0.6531138344229932,-0.2829092985649077,1.6033929032109804,200,8,174
syntax_filler,2.5071026780516146,1.4982013336123619,3.6166652529070475,200,8,174
b_Intercept,3.308587436339224,2.5995247348925976,4.139639548453361,200,8,175
b_syntax_dev1,0.9626242976389201,0.5838648014186972,1.3769150335870517,200,8,175
b_syntax_dev1:trial_dev1,0.028681760932435615,-0.275487465069595,0.32377405955836835,200,8,175
b_trial_dev1,-0.17560621280299157,-0.7109919406801036,0.3388600753883655,200,8,175
critical_pred,2.550251112435731,1.6297797243090537,3.5730394012952047,200,8,175
critical_subj,4.4181361858487005,3.3052559751587265,5.680660052609309,200,8,175
filler_pred,2.141675164964877,1.212499170107513,3.1160133181864196,200,8,175
filler_subj,4.124287282107589,3.079074497557037,5.302343898056628,200,8,175
syntax_critical,1.8678850734129688,0.9343157843247097,2.912956248861109,200,8,175
syntax_filler,1.9826121171427113,1.0443975799096976,3.0205542641578784,200,8,175
b_Intercept,2.528558953917469,2.04948850722094,3.0550891961056696,200,8,176
b_syntax_dev1,0.6647492440966369,0.463281815861272,0.8792460467971709,200,8,176
b_syntax_dev1:trial_dev1,0.23820056855200614,-0.017733755021684446,0.49109392181894485,200,8,176
b_trial_dev1,-0.21399775782210043,-0.5205765885747408,0.07807846047929642,200,8,176
critical_pred,2.3160080361949387,1.706592357383025,2.9932359313303536,200,8,176
critical_subj,3.1691053872842003,2.4934566781287204,3.9339587051665994,200,8,176
filler_pred,1.4116113834467254,0.85576060703032375,2.026260640316887,200,8,176
filler_subj,3.2175110087440117,2.542947086829167,3.9956213371311993,200,8,176
syntax_critical,0.8530973510892617,0.21304934976612266,1.5414135052118658,200,8,176
syntax_filler,1.805899625297286,1.168699941745767,2.4988915722852103,200,8,176
b_Intercept,2.7077674840474546,2.059766459390449,3.4217971436328236,200,8,177
b_syntax_dev1,0.6135306531621183,0.35656802639630314,0.8976374041749937,200,8,177
b_syntax_dev1:trial_dev1,0.15969115770783252,-0.13999632529483721,0.4698260350168292,200,8,177
b_trial_dev1,-0.24541159551726002,-0.6020166586198807,0.09732444980376702,200,8,177
critical_pred,2.499339584110429,1.6968200753021914,3.379505098528869,200,8,177
critical_subj,3.4070185750190007,2.529223725973204,4.361791375883435,200,8,177
filler_pred,1.689134077660244,0.92242505834931,2.4984948152017195,200,8,177
filler_subj,3.2355776994001455,2.3710668567426554,4.181915947879483,200,8,177
syntax_critical,0.9076789909085715,0.11002166198028168,1.7349450179083226,200,8,177
syntax_filler,1.5464436217399016,0.7546630388421383,2.391478045863236,200,8,177
b_Intercept,3.007109580548819,2.449938801012671,3.6541436196595787,200,8,178
b_syntax_dev1,0.3870391091812865,0.14512960925165364,0.640765540188123,200,8,178
b_syntax_dev1:trial_dev1,-0.09685249972119292,-0.31608760310421397,0.11490260692468532,200,8,178
b_trial_dev1,-0.09837882965206994,-0.342883089751402,0.14213230862835685,200,8,178
critical_pred,2.6215968012984097,1.9539913824701076,3.353122748184233,200,8,178
critical_subj,3.5893800191033685,2.8615151302399653,4.429642146548604,200,8,178
filler_pred,2.6185441414366553,1.9790356815670338,3.3547059038734064,200,8,178
filler_subj,3.1989173603568424,2.505742552594466,3.985655136519216,200,8,178
syntax_critical,0.9677832178049589,0.3078096572197043,1.630915061136582,200,8,178
syntax_filler,0.5803732189201871,-0.07007474876339707,1.2333524632624084,200,8,178
b_Intercept,2.622394459038087,2.0492974191121145,3.2852121014607696,200,8,179
b_syntax_dev1,0.6476147069097523,0.41576868352545343,0.9023337708741019,200,8,179
b_syntax_dev1:trial_dev1,-0.09281188895597221,-0.3285712706335352,0.13310523692463244,200,8,179
b_trial_dev1,-0.1874362576260333,-0.4482189835091458,0.05869698766684914,200,8,179
critical_pred,2.0694041207983958,1.3982748225102826,2.7947491650114493,200,8,179
critical_subj,3.550257312529845,2.7860715123619446,4.415112067373811,200,8,179
filler_pred,1.8801553834582736,1.218909898967776,2.598011435133137,200,8,179
filler_subj,2.989761019365834,2.2690628456049993,3.8028537103712603,200,8,179
syntax_critical,1.4808531917314491,0.8276629747044039,2.1882206416064545,200,8,179
syntax_filler,1.1096056359075603,0.4776201031031517,1.779295201937995,200,8,179
b_Intercept,3.027612773493126,2.2008338634717584,3.965811810396972,200,8,180
b_syntax_dev1,0.5610952417394004,0.234438391748037,0.9160909193326594,200,8,180
b_syntax_dev1:trial_dev1,0.19920509848222978,-0.07850478359330312,0.48414063906122706,200,8,180
b_trial_dev1,-0.1749018213728988,-0.7684914750723457,0.43332473295007334,200,8,180
critical_pred,2.840624451608854,1.770908999404139,4.045337063682002,200,8,180
critical_subj,3.564404738123195,2.455030425425096,4.838986066037472,200,8,180
filler_pred,2.092410611898597,1.0630145808003981,3.218349539356018,200,8,180
filler_subj,3.613011292341857,2.492995230042866,4.864214127801788,200,8,180
syntax_critical,0.7237802865143412,-0.13789916970709,1.6079261457983707,200,8,180
syntax_filler,1.5206006804432604,0.651966417220792,2.4357760378822655,200,8,180
b_Intercept,3.742402988411387,3.0008253262036133,4.60460391120211,200,8,181
b_syntax_dev1,0.8183794117131425,0.5409142548513809,1.1313403931265662,200,8,181
b_syntax_dev1:trial_dev1,0.2490913148992026,-0.13552497854172044,0.6468140159004258,200,8,181
b_trial_dev1,0.22575939439111323,-0.20646464922683766,0.6736028792736634,200,8,181
critical_pred,2.947355497206334,2.055727144067788,3.9718175768031796,200,8,181
critical_subj,4.085931690834213,3.0983125518438164,5.194646625334775,200,8,181
filler_pred,2.9006916561901552,2.0375484352183215,3.8641688093891644,200,8,181
filler_subj,5.035633109414845,3.9477251739917696,6.28061347921249,200,8,181
syntax_critical,1.1385761936278798,0.2043959472768376,2.0878022740623594,200,8,181
syntax_filler,2.13494145322469,1.134083109672594,3.211080046011881,200,8,181
b_Intercept,2.654875937825719,1.930319253938642,3.476713552476667,200,8,182
b_syntax_dev1,1.030243203414719,0.6735426448941376,1.4313991797566301,200,8,182
b_syntax_dev1:trial_dev1,0.3681718257370453,-0.08601392389670022,0.830025013938806,200,8,182
b_trial_dev1,0.12649998798164966,-0.399848074617178,0.6924383346151298,200,8,182
critical_pred,1.8663045721663956,0.8725611506420865,2.930275755343409,200,8,182
critical_subj,3.1904473275217433,2.0990390484524504,4.417718054096051,200,8,182
filler_pred,1.3829608966556042,0.4130008016944039,2.4175143435412343,200,8,182
filler_subj,4.179790954959133,3.02128022550239,5.5324589453059385,200,8,182
syntax_critical,1.3241427553553475,0.21677867330801653,2.5017332151237706,200,8,182
syntax_filler,2.796830058303529,1.6613454737833189,4.0673548989744726,200,8,182
b_Intercept,3.0656165921606124,2.3428772272807366,3.9220685892610216,200,8,183
b_syntax_dev1,0.8072002986220705,0.4336150785161969,1.2203474284115763,200,8,183
b_syntax_dev1:trial_dev1,0.2670823009790508,0.01950437298581444,0.5218061862964829,200,8,183
b_trial_dev1,-0.07437345340046285,-0.5677144582404062,0.4033709130501867,200,8,183
critical_pred,2.5998720479180553,1.6769180931621566,3.63555174289817,200,8,183
critical_subj,3.680108043204095,2.670364749844234,4.830962691910113,200,8,183
filler_pred,1.916960539159028,1.0178803347316503,2.8998332634379795,200,8,183
filler_subj,4.065525738361271,3.006506596840109,5.244431825758019,200,8,183
syntax_critical,1.0802359952860396,0.1744783166866704,2.009430201317738,200,8,183
syntax_filler,2.1485651992022428,1.2544097810786476,3.1414292986776493,200,8,183
b_Intercept,2.35856597634703,1.8329384666872097,2.954835884419243,200,8,184
b_syntax_dev1,0.6926079833003285,0.44213688532971057,0.9653038457985649,200,8,184
b_syntax_dev1:trial_dev1,0.21125498896385367,-0.23355772470009,0.6547908550898736,200,8,184
b_trial_dev1,-0.6943861977156133,-1.016805017941288,-0.38837536364064956,200,8,184
critical_pred,2.5715991797261686,1.7792915132431029,3.453462429226054,200,8,184
critical_subj,3.534305168399118,2.6883306786087173,4.506356884827755,200,8,184
filler_pred,0.7603168063672346,0.046086060125494883,1.5188752860801393,200,8,184
filler_subj,2.5680427508955987,1.7876487272894506,3.4298239685593566,200,8,184
syntax_critical,0.9627059886729495,-0.05551058761035891,2.029422159176415,200,8,184
syntax_filler,1.8077259445283642,0.8325317256372228,2.8277074759174368,200,8,184
b_Intercept,3.357997064153219,2.6181231962855582,4.226022782067483,200,8,185
b_syntax_dev1,0.6742944462581246,0.41365101747097105,0.9681204364874736,200,8,185
b_syntax_dev1:trial_dev1,-0.014834817587249773,-0.254277675039326,0.22530919315892575,200,8,185
b_trial_dev1,0.5863957656893319,0.21893333330390466,0.9917082844198509,200,8,185
critical_pred,2.0824720346185126,1.3122287326108726,2.956231488103822,200,8,185
critical_subj,3.4607305623092612,2.6000268402444178,4.477889470207871,200,8,185
filler_pred,3.284933201171676,2.4122059775043936,4.28789565041529,200,8,185
filler_subj,4.603852458513425,3.6181743114888376,5.767474782569135,200,8,185
syntax_critical,1.3782585276907489,0.7180622347053434,2.1090058418742523,200,8,185
syntax_filler,1.3189192573417496,0.5670707279751959,2.1161794441963893,200,8,185
b_Intercept,2.6086681500615456,2.0458623262023474,3.235719382837696,200,8,186
b_syntax_dev1,0.26271883905435117,0.04865635151630548,0.49084326606535206,200,8,186
b_syntax_dev1:trial_dev1,-0.15709171858643553,-0.370085809084555,0.053157722958750604,200,8,186
b_trial_dev1,-0.11922683926575126,-0.3177919467301056,0.07851204098382548,200,8,186
critical_pred,2.30808443168651,1.663284298354615,3.0167524422084133,200,8,186
critical_subj,3.1477055469680835,2.4414079766789745,3.906558268762804,200,8,186
filler_pred,2.383814190327879,1.754624931641969,3.096657308358085,200,8,186
filler_subj,2.59506843126371,1.9585331480227945,3.325472999532573,200,8,186
syntax_critical,0.8396211152815735,0.23678913057605752,1.4828954544494537,200,8,186
syntax_filler,0.21125424093583128,-0.3720939828784622,0.8154010379685619,200,8,186
b_Intercept,2.7711908211988048,2.0660254357968366,3.6044835258984893,200,8,187
b_syntax_dev1,1.0066482635453746,0.7293683501716558,1.3194439495225534,200,8,187
b_syntax_dev1:trial_dev1,0.3593601678688667,0.06487891781787489,0.6678501635959868,200,8,187
b_trial_dev1,-0.19720703085677954,-0.6729601140589776,0.28685660855928546,200,8,187
critical_pred,2.321109756379076,1.429603816989835,3.3153163467984323,200,8,187
critical_subj,3.615685947732092,2.6510457301662824,4.736888688512087,200,8,187
filler_pred,1.207975358927784,0.35094136477700294,2.1147724153465504,200,8,187
filler_subj,3.9399922217562664,2.9404878310214113,5.097137034841726,200,8,187
syntax_critical,1.2945761913530158,0.5172741795220058,2.114002320907955,200,8,187
syntax_filler,2.7320168628284827,1.9132866565422957,3.662447872714626,200,8,187
b_Intercept,3.5453611568248466,2.873782862999762,4.334999274423735,200,8,188
b_syntax_dev1,0.5600485779384538,0.294209788391524,0.8484939603088233,200,8,188
b_syntax_dev1:trial_dev1,0.40470796336411036,0.0766654699252412,0.7420492305226745,200,8,188
b_trial_dev1,0.4516648371454364,0.16939195586340494,0.7626576599651249,200,8,188
critical_pred,2.938355705105067,2.1542725724622054,3.819322384160459,200,8,188
critical_subj,3.2490369342537537,2.45889364369999,4.157859873949454,200,8,188
filler_pred,3.032269452667719,2.259631269863667,3.928144655941538,200,8,188
filler_subj,4.961782535272847,3.9689460338335874,6.09466890810619,200,8,188
syntax_critical,0.3106812291486868,-0.4992994286632186,1.1397526457114782,200,8,188
syntax_filler,1.9295130826051283,1.065486673113121,2.8878351123197814,200,8,188
b_Intercept,4.124329748513488,3.285564047941732,5.14934755027963,200,8,189
b_syntax_dev1,0.7283291816702896,0.3898252160324667,1.0960916173965296,200,8,189
b_syntax_dev1:trial_dev1,-0.006529414985218024,-0.34538965450731984,0.34011314779021334,200,8,189
b_trial_dev1,-0.15658869972934303,-0.46215497602730854,0.14125028771581666,200,8,189
critical_pred,3.5460598515873234,2.6320581306049555,4.618777032445834,200,8,189
critical_subj,5.015777044898338,3.9022296466217186,6.324477464610548,200,8,189
filler_pred,3.2459412820990736,2.321612463206557,4.2989503265816085,200,8,189
filler_subj,4.689540815469217,3.637770527335032,5.957840840936684,200,8,189
syntax_critical,1.4697171933110151,0.5134933601103272,2.509144060746151,200,8,189
syntax_filler,1.443599533370143,0.5144779191685185,2.469803361960184,200,8,189
b_Intercept,5.0070931551052915,3.771472548344414,6.539772003633464,200,8,190
b_syntax_dev1,1.0422791788776067,0.4989713649920993,1.6221638194851502,200,8,190
b_syntax_dev1:trial_dev1,-0.205221157559094,-0.7423740562277431,0.3196342452640357,200,8,190
b_trial_dev1,0.2101098872693117,-0.5118435461811167,0.952566260613247,200,8,190
critical_pred,3.5494829313992793,2.114353159245575,5.192001337575456,200,8,190
critical_subj,6.044483604272681,4.350121395553737,8.130335409296958,200,8,190
filler_pred,4.380145021056091,2.88787208220763,6.215281387481922,200,8,190
filler_subj,6.054261063693116,4.351799218565153,8.089209727764343,200,8,190
syntax_critical,2.4950006728734015,0.9855378112893911,4.13541104789676,200,8,190
syntax_filler,1.6741160426370256,0.19891904723588502,3.2357173045996186,200,8,190
b_Intercept,2.2082077928367454,1.7691095263876164,2.6996525211546207,200,8,191
b_syntax_dev1,0.37378820941669216,0.1599756792758407,0.59503102825821,200,8,191
b_syntax_dev1:trial_dev1,0.20495260327607495,-0.01290295265802067,0.4214053431938592,200,8,191
b_trial_dev1,-0.4813253972926382,-0.7901174122977299,-0.19432048222377626,200,8,191
critical_pred,2.5206975839887664,1.8920349203205118,3.202341578116089,200,8,191
critical_subj,2.8583687962700006,2.2078792679324293,3.5717548100250496,200,8,191
filler_pred,1.1481415828513402,0.6036147719983351,1.7258855176707713,200,8,191
filler_subj,2.305623208236874,1.7062964487729928,2.974021379658068,200,8,191
syntax_critical,0.3376712122812344,-0.2681869730840556,0.9844092418265161,200,8,191
syntax_filler,1.1574816253855342,0.5742068974098027,1.7757841511179113,200,8,191
b_Intercept,3.3930302026506594,2.708924098728928,4.218224993625257,200,8,192
b_syntax_dev1,0.656684788029041,0.2066096786756892,1.1137627227326143,200,8,192
b_syntax_dev1:trial_dev1,-0.17040645166017213,-0.47816028701953683,0.13979110962319274,200,8,192
b_trial_dev1,-0.177369975257131,-0.41895463956879675,0.0651957299085488,200,8,192
critical_pred,2.7433089382185774,1.882638433847105,3.7008558028256786,200,8,192
critical_subj,4.397491417597004,3.436139684949346,5.526620266699646,200,8,192
filler_pred,2.7293818910246594,1.871454624413528,3.6810754341274596,200,8,192
filler_subj,3.7019385637623974,2.784735645122221,4.754101428511892,200,8,192
syntax_critical,1.654182479378426,0.5526342503745231,2.7895573978778003,200,8,192
syntax_filler,0.9725566727377377,-0.05919680131419133,2.0765662600955017,200,8,192
b_Intercept,3.279291812584299,2.4841446427073084,4.165576291100127,200,8,193
b_syntax_dev1,0.9449409026686335,0.6900590495235395,1.2308987265302207,200,8,193
b_syntax_dev1:trial_dev1,0.09699858388993746,-0.13981091981290864,0.3413144675977006,200,8,193
b_trial_dev1,-0.17902645046181,-0.4439987473876537,0.08580165939855729,200,8,193
critical_pred,2.610375944267413,1.750387207941944,3.5534988336326974,200,8,193
critical_subj,4.306260581824805,3.339530283482436,5.400449849972559,200,8,193
filler_pred,2.058325875563918,1.2336302057106325,2.938847460441726,200,8,193
filler_subj,4.14220484868106,3.2000645378489665,5.190152876045594,200,8,193
syntax_critical,1.6958846375573922,0.9980834203300512,2.4585845675151674,200,8,193
syntax_filler,2.083878973117142,1.382208972082548,2.8485203058450437,200,8,193
b_Intercept,2.9231895626090347,2.386374430352085,3.576750942567794,200,8,194
b_syntax_dev1,0.5929527281229381,0.22107066596054514,0.9870787058154188,200,8,194
b_syntax_dev1:trial_dev1,-0.10498686270612252,-0.6691062321826075,0.4580509654560426,200,8,194
b_trial_dev1,-0.22716844602920194,-0.5220268226070226,0.0746317435503468,200,8,194
critical_pred,2.4524184178091764,1.5985610640648311,3.3984506356138175,200,8,194
critical_subj,3.848297599467297,2.878464971839827,4.9316602734989585,200,8,194
filler_pred,2.2080552511630174,1.3585011948086188,3.149558234683272,200,8,194
filler_subj,3.1839869819966484,2.2720652626884434,4.211012779127821,200,8,194
syntax_critical,1.395879181658121,0.016112567704577963,2.7633535305316124,200,8,194
syntax_filler,0.975931730833631,-0.340941019393551,2.3398941181262756,200,8,194
b_Intercept,3.0714585423188594,2.318442596202873,3.91734143270338,200,8,195
b_syntax_dev1,0.7545795982219448,0.36401193442173874,1.1745272437957035,200,8,195
b_syntax_dev1:trial_dev1,0.24309973694001086,0.005097093548584897,0.4877839196008711,200,8,195
b_trial_dev1,-0.43112756630968907,-0.8372102102075633,-0.04114441540155217,200,8,195
critical_pred,2.9911062473466146,2.0574230705674803,4.039026101470052,200,8,195
critical_subj,4.014065969910482,3.0103527975441535,5.11281810025103,200,8,195
filler_pred,1.6426516408472147,0.7848511664236718,2.581778940495868,200,8,195
filler_subj,3.638010311171126,2.666716832573143,4.751950530280565,200,8,195
syntax_critical,1.0229597225638678,0.13179914902778195,1.995131614442498,200,8,195
syntax_filler,1.9953586703239112,1.0937627189385764,2.9970573615434972,200,8,195
b_Intercept,4.1046837211969764,3.075884013659583,5.3741685362255955,200,8,196
b_syntax_dev1,0.4114236477674047,0.06042149679848018,0.7881765286043245,200,8,196
b_syntax_dev1:trial_dev1,-0.015313641612022805,-0.29417163165532506,0.2581437890048397,200,8,196
b_trial_dev1,-0.2407679793889426,-0.5713632023779779,0.07802812055650135,200,8,196
critical_pred,3.9187144112064916,2.7882577653618834,5.290818352892114,200,8,196
critical_subj,4.772188989965347,3.557251284980687,6.259408688708339,200,8,196
filler_pred,3.467805735652652,2.3894667357838504,4.759400525485477,200,8,196
filler_subj,4.260025747963416,3.091854256970443,5.650727324845402,200,8,196
syntax_critical,0.853474578758855,-0.052180437285044956,1.8095164371493773,200,8,196
syntax_filler,0.7922200123107638,-0.08121464576329132,1.7262199941179348,200,8,196
b_Intercept,2.7017475520073724,2.0322588865013897,3.4866410114841786,200,8,197
b_syntax_dev1,0.6550064211073304,0.3977817438989972,0.9266668389798218,200,8,197
b_syntax_dev1:trial_dev1,0.41448694357832083,-0.00538702301233285,0.8438245476110168,200,8,197
b_trial_dev1,-0.021326362709450777,-0.28700752637036075,0.24179416965581552,200,8,197
critical_pred,2.482554437187814,1.6019419738688567,3.4112862374090454,200,8,197
critical_subj,2.963593392245833,2.0762402622861766,3.9321082582200213,200,8,197
filler_pred,1.6109278246122705,0.8165335263327763,2.505599059012009,200,8,197
filler_subj,3.749914553983573,2.7867415650294416,4.782463338928196,200,8,197
syntax_critical,0.4810389550580191,-0.493259431705855,1.4701431776898475,200,8,197
syntax_filler,2.1389867293713025,1.1466427276300295,3.1836004216712652,200,8,197
b_Intercept,3.957116984944252,3.0811452510743633,5.026564992156496,200,8,198
b_syntax_dev1,0.7933033655146352,0.31589683377180544,1.3138106136118595,200,8,198
b_syntax_dev1:trial_dev1,-0.054132049877249004,-0.4189631756814843,0.29528195628912096,200,8,198
b_trial_dev1,-0.23596181656733858,-0.6920131728154635,0.1997255912009413,200,8,198
critical_pred,3.3456433861197064,2.3085254650705953,4.56789847527093,200,8,198
critical_subj,5.040514216903475,3.8047446679717885,6.5558304162331416,200,8,198
filler_pred,2.9819838527395275,1.9695785725093589,4.13524873503031,200,8,198
filler_subj,4.4603264840143,3.273917798524276,5.895546160318816,200,8,198
syntax_critical,1.6948708307837683,0.5096091129987591,3.0008299465751485,200,8,198
syntax_filler,1.4783426312747723,0.3277845966672259,2.7394161831106456,200,8,198
b_Intercept,2.914961923737636,2.2190257855902082,3.6976403935137427,200,8,199
b_syntax_dev1,0.6460567207117887,0.3578941442520269,0.9556533431226986,200,8,199
b_syntax_dev1:trial_dev1,-0.010340928490828868,-0.3090408517125277,0.2944083545455326,200,8,199
b_trial_dev1,-0.13513396209248696,-0.3710341512518772,0.09062824638760868,200,8,199
critical_pred,2.3936982366275052,1.5796642396043952,3.264214041867214,200,8,199
critical_subj,3.7064935350327404,2.818415908537442,4.710620594652221,200,8,199
filler_pred,2.144112169424189,1.368886327594299,2.9839775201213983,200,8,199
filler_subj,3.4155437538661086,2.543597642489324,4.396995719837033,200,8,199
syntax_critical,1.312795298405235,0.4858056493930406,2.196470880623659,200,8,199
syntax_filler,1.2714315844419195,0.4829024761326537,2.1263609625867397,200,8,199
b_Intercept,4.226227244316022,3.20844828566375,5.533344872863875,200,8,200
b_syntax_dev1,0.8329978732179496,0.3988566531252186,1.31216245454411,200,8,200
b_syntax_dev1:trial_dev1,-0.5501977211989565,-0.8890597927463314,-0.23285370233829086,200,8,200
b_trial_dev1,-0.8722284486661127,-1.3984687061602439,-0.40170075946871936,200,8,200
critical_pred,3.715260098565229,2.5611660595187424,5.106228189878163,200,8,200
critical_subj,6.481651287399041,5.0013720985900765,8.327102540221322,200,8,200
filler_pred,3.0711986436309164,1.9658317014572042,4.434381430902365,200,8,200
filler_subj,3.6367989476689027,2.496334722913787,5.029549396275087,200,8,200
syntax_critical,2.766391188833812,1.6243781028408666,4.059296957637875,200,8,200
syntax_filler,0.5656003040379862,-0.4614418729473147,1.5874151524639792,200,8,200
